,frame,pos_x,pos_y,id
575,290.0,701.6784160139251,665.4525674499564,B
576,291.0,1151.6045715849987,171.93115247741582,A
577,291.0,707.4683947248749,664.9658935879945,B
578,292.0,1151.6816125051419,171.93729146670321,A
579,292.0,712.6523297491038,668.063492063492,B
580,293.0,1151.5059940517044,171.9901166781057,A
581,293.0,712.9712844392703,669.6418315871167,B
582,294.0,1151.3502488243619,171.94443683513674,A
583,294.0,714.374004192872,668.145073375262,B
584,295.0,1151.3713634290925,171.78337893296853,A
585,295.0,712.6129152668906,666.331093691676,B
586,296.0,1151.4484599589323,172.0196668948209,A
587,296.0,715.2774137177806,666.1280034949759,B
588,297.0,1151.6147393375732,171.93478310424214,A
589,297.0,719.7444444444444,666.369696969697,B
590,298.0,1151.5916084554626,171.92743003241563,A
591,298.0,719.0291297935103,668.5036873156341,B
592,299.0,1151.4782079544411,172.07341324515477,A
593,299.0,720.403085177733,667.2679409792086,B
594,300.0,1151.376367061851,172.09985295469164,A
595,300.0,719.0311111111112,667.2462962962962,B
596,301.0,1151.51130586801,171.97377682699607,A
597,301.0,717.8536489151873,665.9656804733728,B
598,302.0,1151.594336591858,171.88631878470787,A
599,302.0,716.9678400695349,667.5762711864406,B
600,303.0,1151.5992506796426,171.969890114911,A
601,303.0,716.4472106961733,667.2420470262794,B
602,304.0,1151.5547239769294,171.86308706399342,A
603,304.0,717.8908045977012,666.6524904214559,B
604,305.0,1151.5875360725574,171.90286748202095,A
605,305.0,719.7731922398589,666.400352733686,B
606,306.0,1151.7517588632916,171.74906883708098,A
607,306.0,719.3394919168592,665.5431100846804,B
608,307.0,1151.741818348961,171.8092480235337,A
609,307.0,720.4587458745874,665.0699669966996,B
610,308.0,1151.7007805325986,171.80160697887968,A
611,308.0,719.052808988764,664.5097378277153,B
612,309.0,1151.772069962815,171.845016756186,A
613,309.0,719.8640636297903,665.1804049168474,B
614,310.0,1151.723198089596,171.81343711969873,A
615,310.0,720.4515050167224,665.6960237829802,B
616,311.0,1151.6710266648308,171.81860112901006,A
617,311.0,722.2414669571532,666.1394335511983,B
618,312.0,1151.6784861837878,171.77588818507297,A
619,312.0,722.616304347826,666.0463768115942,B
620,313.0,1151.728156452759,171.82644381777746,A
621,313.0,723.804834054834,664.6507936507936,B
622,314.0,1151.7409420289855,171.84434048798383,A
623,314.0,723.4170922710248,663.9499489274771,B
624,315.0,1151.739884923091,171.8662861334617,A
625,315.0,723.2504884720594,663.9046502540054,B
626,316.0,1151.7306536352582,171.8589487691284,A
627,316.0,721.1126893939394,663.7589962121211,B
628,317.0,1151.7197366005873,171.8165840675477,A
629,317.0,720.5131826741996,663.4491525423729,B
630,318.0,1151.6941822274282,171.7853648453111,A
631,318.0,720.8777936281502,662.8530670470756,B
632,319.0,1151.6946778711483,171.79579372732698,A
633,319.0,721.7068527918782,663.7263113367175,B
634,320.0,1151.698107574296,171.79938909558584,A
635,320.0,721.9356725146199,664.0545808966862,B
636,321.0,1151.7237596952589,171.8030657671302,A
637,321.0,723.173732335827,663.6558603491272,B
638,322.0,1151.7113995121726,171.83427677297618,A
639,322.0,724.9451525685593,666.0077249903437,B
640,323.0,1151.6979807050263,171.75609587621744,A
641,323.0,723.9761388286335,666.8058568329718,B
642,324.0,1151.7383121663906,171.7167310877968,A
643,324.0,724.1533987640858,666.8055252635405,B
644,325.0,1151.7243147534953,171.71309326710818,A
645,325.0,723.8282275711159,665.5568927789934,B
646,326.0,1151.8016685103244,171.8160029498525,A
647,326.0,723.9939523301315,665.405193881181,B
648,327.0,1151.7071854912763,171.8419880624426,A
649,327.0,723.6955624355005,665.2710698314413,B
650,328.0,1151.7051785509243,171.82459524629692,A
651,328.0,723.4445672191528,664.5289134438306,B
652,329.0,1151.7930209555357,171.7460492719619,A
653,329.0,723.4552083333333,664.3944444444444,B
654,330.0,1151.7910887217354,171.780001380167,A
655,330.0,723.417971662938,664.524981357196,B
656,331.0,1151.7338018787752,171.7106731895542,A
657,331.0,722.949074074074,664.4618945868945,B
658,332.0,1151.7275134102263,171.76559154637752,A
659,332.0,722.4798947763998,664.7493423524991,B
660,333.0,1151.7458937198069,171.78835978835977,A
661,333.0,722.2492784992784,664.3441558441558,B
662,334.0,1151.774895955485,171.72890942953714,A
663,334.0,722.8537451189208,664.44089456869,B
664,335.0,1151.6873607570224,171.6412641539769,A
665,335.0,722.8993312214009,664.3312214009152,B
666,336.0,1151.653519640235,171.6625367107195,A
667,336.0,722.8993312214009,664.3312214009152,B
668,337.0,1151.6621962402567,171.78427326914257,A
669,337.0,722.73125,664.2354166666667,B
670,338.0,1151.6137122980456,171.79056249713943,A
671,338.0,722.7202505219207,664.2160751565762,B
672,339.0,1151.6720932362502,171.86177130558227,A
673,339.0,722.7202505219207,664.2160751565762,B
674,340.0,1151.6394314534616,171.83331040806968,A
675,340.0,722.657464212679,664.0,B
676,341.0,1151.6614397065566,171.78888124713433,A
677,341.0,722.6006768189509,663.9225042301184,B
678,342.0,1151.696628955114,171.79449503311258,A
679,342.0,722.6395663956639,663.9535907859077,B
680,343.0,1151.7087097441556,171.79606004183617,A
681,343.0,722.7480890661349,664.0039880358923,B
682,344.0,1151.750864334117,171.89637210159958,A
683,344.0,722.2772617819057,663.2875816993463,B
684,345.0,1151.7451617362456,171.900608238872,A
685,345.0,722.4628651883139,661.7036254839844,B
686,346.0,1151.746092128925,171.91084520680593,A
687,346.0,721.9875,660.1321969696969,B
688,347.0,1151.732720274724,171.90840996565947,A
689,347.0,719.4520303435966,657.8656849620704,B
690,348.0,1151.7489626556016,171.92206085753804,A
691,348.0,720.0202898550724,655.0579710144928,B
692,349.0,1151.7366880947443,171.88315937420796,A
693,349.0,722.8191528545119,652.9635359116022,B
694,350.0,1151.7475222421979,171.92248651638778,A
695,350.0,721.6287581699346,653.597385620915,B
696,351.0,1151.7544017330383,171.91433904867256,A
697,351.0,719.7170833333333,650.6004166666667,B
698,352.0,1151.7438220378053,171.92814661134165,A
699,352.0,721.5004456327985,650.020944741533,B
700,353.0,1151.7560194465564,171.90055528674452,A
701,353.0,722.4927174365376,649.2538493549729,B
702,354.0,1151.8015900529247,171.93179874737106,A
703,354.0,721.8394892840856,643.7049703602371,B
704,355.0,1151.7123057054564,171.92795535261288,A
705,355.0,722.7189119170985,641.9235751295337,B
706,356.0,1151.774130384704,171.94268601704675,A
707,356.0,724.5827280064567,642.0278450363196,B
708,357.0,1151.7632366482503,171.96282228360957,A
709,357.0,726.9776397515528,641.2314699792961,B
710,358.0,1151.747510373444,171.9239050253573,A
711,358.0,726.5188637372391,639.7412339103417,B
712,359.0,1151.755951969393,171.92664039272626,A
713,359.0,725.5930949445129,638.0353473078503,B
714,360.0,1151.7482019363763,171.92528815122176,A
715,360.0,726.441247002398,639.0887290167865,B
716,361.0,1151.7578877066924,171.95472341209523,A
717,361.0,729.1191944101931,639.996300863132,B
718,362.0,1151.7573014556845,171.95409526441864,A
719,362.0,729.8504273504273,637.125097125097,B
720,363.0,1151.7614505575523,171.95567228826835,A
721,363.0,729.639751552795,635.7084886128364,B
722,364.0,1151.770818931748,171.9392829162634,A
723,364.0,731.3433133732534,635.8714570858283,B
724,365.0,1151.77304964539,171.9626047711154,A
725,365.0,730.4444444444443,635.810578105781,B
726,366.0,1151.786352540187,171.9602505642301,A
727,366.0,730.8223394898855,635.8073878627969,B
728,367.0,1151.7767256474058,171.98808865542344,A
729,367.0,731.5164203612478,636.1613300492611,B
730,368.0,1151.7757961196369,171.96721047052858,A
731,368.0,729.5297845373891,634.1563160118293,B
732,369.0,1151.7982371352296,171.9219598637577,A
733,369.0,726.325987144169,632.9871441689623,B
734,370.0,1151.7781928016416,171.91409006017847,A
735,370.0,728.8077763215377,634.2385321100918,B
736,371.0,1151.7908247993357,171.90564166436016,A
737,371.0,730.0411889596602,633.8089171974523,B
738,372.0,1151.7992801771873,171.93046327057954,A
739,372.0,727.3502673796792,632.569964349376,B
740,373.0,1151.7935321661707,171.93903536087467,A
741,373.0,729.0957903780068,631.4987113402062,B
742,374.0,1151.78488224575,171.93827416787767,A
743,374.0,730.1730615507593,631.5907274180655,B
744,375.0,1151.7828545055959,171.9158878504673,A
745,375.0,732.2274751627269,628.7875984926344,B
746,376.0,1151.774163032694,171.93673427009068,A
747,376.0,731.6346087556014,628.0823853843502,B
748,377.0,1151.7797087401048,171.94287890327493,A
749,377.0,731.867027027027,628.3614414414413,B
750,378.0,1151.76468822864,171.92388669575456,A
751,378.0,732.8346774193549,628.7967069892472,B
752,379.0,1151.7782083218008,171.9270919826552,A
753,379.0,731.9325699745547,626.6959287531806,B
754,380.0,1151.7759630911187,171.90722029988464,A
755,380.0,732.2756473287446,626.8885611274991,B
756,381.0,1151.7645769904973,171.9115232032475,A
757,381.0,734.2892361111111,629.107986111111,B
758,382.0,1151.7783467109512,171.9023203247532,A
759,382.0,739.8981712385702,630.0906068162925,B
760,383.0,1151.792840172537,171.89410190759577,A
761,383.0,747.7204545454546,629.4662878787877,B
762,384.0,1151.7994141120566,171.8900191451572,A
763,384.0,750.6254839845124,625.3829637451602,B
764,385.0,1151.7993854761412,171.7587535254867,A
765,385.0,746.0029686174723,623.7090754877014,B
766,386.0,1151.8305022579832,171.7326639616716,A
767,386.0,747.2265966754155,623.8613298337707,B
768,387.0,1151.8380447990462,171.7589701263269,A
769,387.0,748.4421768707482,623.3737244897959,B
770,388.0,1151.8494749392396,171.76392901361947,A
771,388.0,749.0972067039106,623.2919925512103,B
772,389.0,1151.80384606569,171.75690481102018,A
773,389.0,752.1723534558179,623.5288713910761,B
774,390.0,1151.8087442969484,171.76117110301027,A
775,390.0,752.7837713231903,623.7833102812356,B
776,391.0,1151.8122521035375,171.74431987527797,A
777,391.0,752.0542635658915,621.6949384404925,B
778,392.0,1151.819837174636,171.73950235064785,A
779,392.0,750.6442432082795,620.3290211297973,B
780,393.0,1151.8246084703399,171.74228978927334,A
781,393.0,748.9635964912279,616.4754385964912,B
782,394.0,1151.8413649088989,171.70597549222086,A
783,394.0,744.9597222222222,612.5861111111111,B
784,395.0,1151.8675393271328,171.74483867263748,A
785,395.0,746.0977587029089,611.4072484501669,B
786,396.0,1151.9550755641433,171.7448531272284,A
787,396.0,752.0713422007256,611.1894397420394,B
788,397.0,1151.9324091316641,171.76506425730508,A
789,397.0,754.2358414239482,610.7560679611651,B
790,398.0,1151.8030344827587,171.80641379310345,A
791,398.0,752.8167562724013,606.1536738351255,B
792,399.0,1151.8276361130254,171.75678842177808,A
793,399.0,752.9099445155782,605.4899701237729,B
794,400.0,1151.9318056322475,171.79307012700167,A
795,400.0,754.6215370866845,606.2850759606791,B
796,401.0,1151.8529296830102,171.79550835574557,A
797,401.0,752.8498217468805,604.2825311942959,B
798,402.0,1151.949300377428,171.7627036730185,A
799,402.0,750.8417799752781,601.5743716522455,B
800,403.0,1151.8299310344828,171.7613103448276,A
801,403.0,746.7594123048667,597.0390266299357,B
802,404.0,1151.8249925220312,171.6902740387934,A
803,404.0,748.9949285384969,595.4877823881973,B
804,405.0,1151.8574611268057,171.75213027400721,A
805,405.0,750.8211050724636,597.2128623188405,B
806,406.0,1151.8881766381767,171.7484835952578,A
807,406.0,752.4085135599039,590.8774459320289,B
808,407.0,1151.8553923259074,171.75347725130467,A
809,407.0,751.2573421439059,591.4346549192363,B
810,408.0,1151.845004024376,171.77038059100838,A
811,408.0,749.5,588.8757828810021,B
812,409.0,1151.8458776412099,171.71642959075632,A
813,409.0,748.9605122732124,586.7911775168978,B
814,410.0,1151.8316642493726,171.68146971475932,A
815,410.0,749.3260619977037,588.8434749330271,B
816,411.0,1151.8393843180563,171.69597828087612,A
817,411.0,749.4564633678557,587.6919831223629,B
818,412.0,1151.8394558762602,171.65842655250194,A
819,412.0,748.576986076986,586.3845208845208,B
820,413.0,1151.8346808559647,171.63064059152788,A
821,413.0,748.8359853121175,587.1199510403917,B
822,414.0,1151.9745610396792,171.65357850592193,A
823,414.0,749.0188301282051,586.660657051282,B
824,415.0,1151.8932854545035,171.62870888290402,A
825,415.0,748.6199677938807,586.914653784219,B
826,416.0,1151.988150402287,171.62814394725314,A
827,416.0,749.1568857589984,586.6897496087637,B
828,417.0,1151.890447238727,171.59704757956794,A
829,417.0,748.593423019432,586.4159192825113,B
830,418.0,1151.8854037124038,171.60720372161575,A
831,418.0,748.7855238095237,586.6236190476191,B
832,419.0,1151.8923572744013,171.63637200736648,A
833,419.0,749.0300546448087,586.3801717408274,B
834,420.0,1151.9019567219152,171.62456261510127,A
835,420.0,748.927866362946,586.6548974943053,B
836,421.0,1151.9136117823034,171.61808767690715,A
837,421.0,747.999649122807,585.2543859649122,B
838,422.0,1151.9156657002163,171.62209489622163,A
839,422.0,747.0191146881288,583.4268947015426,B
840,423.0,1151.9136117823034,171.61808767690715,A
841,423.0,745.9933263083948,581.9926238145416,B
842,424.0,1151.9170521761146,171.6192087274736,A
843,424.0,747.0348310693138,579.4472309299896,B
844,425.0,1151.9221263375905,171.6225060407318,A
845,425.0,746.316339869281,579.1133986928104,B
846,426.0,1151.909109745148,171.59997237378272,A
847,426.0,746.0605117565698,578.9896265560166,B
848,427.0,1151.909109745148,171.59997237378272,A
849,427.0,746.340223944875,579.4875107665805,B
850,428.0,1151.909109745148,171.59997237378272,A
851,428.0,745.2345098039215,578.6360784313725,B
852,429.0,1151.9200727239252,171.61849857313814,A
853,429.0,744.6166290443942,577.5677200902935,B
854,430.0,1151.8399742635231,171.61126430442576,A
855,430.0,746.1741666666666,579.0220833333333,B
856,431.0,1151.8403399954054,171.61247415575465,A
857,431.0,746.0929565929565,577.7878787878788,B
858,432.0,1151.8394772502813,171.64424998277406,A
859,432.0,747.6366752356469,576.0526992287918,B
860,433.0,1151.8356713426854,171.80210996706055,A
861,433.0,748.5912106135986,575.950663349917,B
862,434.0,1151.8356713426854,171.80210996706055,A
863,434.0,749.7379197379197,576.3161343161343,B
864,435.0,1151.8356713426854,171.80210996706055,A
865,435.0,750.5939318370739,576.423940149626,B
866,436.0,1151.8312495682808,171.81117174368538,A
867,436.0,751.4869565217391,575.2227743271221,B
868,437.0,1151.8356713426854,171.80210996706055,A
869,437.0,751.1214437367303,574.0157112526539,B
870,438.0,1151.8356713426854,171.80210996706055,A
871,438.0,751.8934266822248,574.2115908206923,B
872,439.0,1151.832630778799,171.79810195102849,A
873,439.0,750.3047493403694,575.0787159190853,B
874,440.0,1151.832630778799,171.79810195102849,A
875,440.0,749.9005409904286,573.7486475239284,B
876,441.0,1151.832630778799,171.79810195102849,A
877,441.0,749.4915693904021,574.5235624729787,B
878,442.0,1151.833091637318,171.7841539488525,A
879,442.0,750.7332490518331,574.3038348082596,B
880,443.0,1151.8319867412472,171.7795962525608,A
881,443.0,750.3255908720455,574.5949470252648,B
882,444.0,1151.8348408478905,171.79081221662176,A
883,444.0,750.6718080548414,574.2030848329049,B
884,445.0,1151.8392622780964,171.78174575763853,A
885,445.0,751.7472185135736,573.6964842011571,B
886,446.0,1151.8228022926594,171.81350275073083,A
887,446.0,753.027111111111,573.3177777777778,B
888,447.0,1151.8228022926594,171.81350275073083,A
889,447.0,754.7163667523564,572.0951156812339,B
890,448.0,1151.810717491886,171.82531132748656,A
891,448.0,754.9685957828622,572.2552714221623,B
892,449.0,1151.8029852809066,171.82940593831339,A
893,449.0,755.4251655629139,572.2679911699779,B
894,450.0,1151.7954000737464,171.8104950221239,A
895,450.0,756.8087567121024,571.0648492358529,B
896,451.0,1151.792720571297,171.7939184519696,A
897,451.0,757.9061696658098,569.2896315338475,B
898,452.0,1151.7954000737464,171.8104950221239,A
899,452.0,761.3648293963255,568.5704286964129,B
900,453.0,1151.791194098663,171.79578146611343,A
901,453.0,763.1246819338422,566.0988125530109,B
902,454.0,1151.9567408846037,171.80564611222863,A
903,454.0,759.8100128369705,565.9345314505777,B
904,455.0,1151.9540293675568,171.78633368019425,A
905,455.0,762.3807708598051,564.5336721728081,B
906,456.0,1151.784839663617,171.68845300803991,A
907,456.0,762.9312445604872,559.0522193211489,B
908,457.0,1151.731399222654,171.78713214880622,A
909,457.0,764.1612057667104,557.9951944080384,B
910,458.0,1151.7522113674681,171.89916626250027,A
911,458.0,767.3847494553376,551.6884531590414,B
912,459.0,1151.7459052371382,171.88458428627533,A
913,459.0,768.2951002227171,546.8348181143281,B
914,460.0,1152.1710116641107,171.96458943259447,A
915,460.0,771.5820770519261,549.0556951423786,B
916,461.0,1152.2038843973608,171.93943406746584,A
917,461.0,775.2913518052056,546.0205709487825,B
918,462.0,1152.1927439222795,171.93506252033654,A
919,462.0,774.8165703275529,545.3206165703275,B
920,463.0,1151.7533882847313,171.86483803190873,A
921,463.0,776.7898989898989,547.0371717171716,B
922,464.0,1152.1888997305082,171.9478672985782,A
923,464.0,776.7413644214162,545.8445595854922,B
924,465.0,1152.199238254488,171.93327759585682,A
925,465.0,778.0973236009733,541.8418491484185,B
926,466.0,1151.8547978051367,171.68347397058145,A
927,466.0,777.727493917275,540.0409570154095,B
928,467.0,1151.9620551170199,171.72049116004246,A
929,467.0,779.3049472830494,540.3199513381995,B
930,468.0,1151.9255026894753,171.68709744442137,A
931,468.0,781.1689844079224,541.7846607669616,B
932,469.0,1151.7965886534644,171.8484743571989,A
