,frame,pos_x,pos_y,id
21381,2675.0,504.12180267965897,390.47056435241575,F
21382,2675.0,1193.4904199974621,846.5624920695343,G
21383,2675.0,596.5485503911643,864.9894155545329,H
21384,2676.0,521.3892049598833,537.839095550693,A
21385,2676.0,1054.7890650809381,424.4664684506111,B
21386,2676.0,521.7786840674279,724.505709624796,C
21387,2676.0,1108.8557213930346,200.5092039800995,D
21388,2676.0,997.7628674334843,981.5015684907634,E
21389,2676.0,506.9338494974191,396.0839445802771,F
21390,2676.0,1185.8616471181738,844.6935300794552,G
21391,2676.0,596.5588280411106,864.8582604693971,H
21392,2677.0,521.3759825327511,537.813828238719,A
21393,2677.0,1054.7994714238519,424.48876775685494,B
21394,2677.0,521.236120182887,722.0539952101022,C
21395,2677.0,1134.8794852759218,204.13165058153922,D
21396,2677.0,1017.6045497406883,986.9013437057991,E
21397,2677.0,506.8334679590737,404.3695476575121,F
21398,2677.0,1168.7319089406078,844.1635508075798,G
21399,2677.0,596.4792527943653,864.8718419843822,H
21400,2678.0,521.4060314685315,537.8289627039626,A
21401,2678.0,1054.8016501650163,424.46006600660064,B
21402,2678.0,520.248321420836,719.4340480831709,C
21403,2678.0,1157.7913580246914,206.26049382716047,D
21404,2678.0,1033.453417602996,984.758192883895,E
21405,2678.0,505.9978390059427,409.47109670448407,F
21406,2678.0,1159.7761832829808,848.8481873111782,G
21407,2678.0,596.7007716049382,864.6646604938271,H
21408,2679.0,521.4488188976378,537.8979294254884,A
21409,2679.0,1054.7994714238519,424.48876775685494,B
21410,2679.0,518.9109611057538,717.277617057752,C
21411,2679.0,1169.7191038897095,222.7390448055145,D
21412,2679.0,1058.6785921037397,982.3951603566053,E
21413,2679.0,507.58030180544324,415.09714362705466,F
21414,2679.0,1150.9242823116458,855.5214993105177,G
21415,2679.0,596.7582030052131,864.5565777368905,H
21416,2680.0,521.5191998831946,537.1623594685354,A
21417,2680.0,1054.8016501650163,424.46006600660064,B
21418,2680.0,517.9823817292006,717.226427406199,C
21419,2680.0,1186.6002248032971,233.0224803297115,D
21420,2680.0,1076.9619280475026,981.0301548492256,E
21421,2680.0,511.03170796695974,425.8970157207567,F
21422,2680.0,1131.1141672946496,864.1008540567695,G
21423,2680.0,596.7621017156862,864.5271139705883,H
21424,2681.0,522.7569997052756,535.6367521367521,A
21425,2681.0,1054.7994714238519,424.48876775685494,B
21426,2681.0,517.0193534436155,716.3231700724401,C
21427,2681.0,1201.9955963302752,240.7165749235474,D
21428,2681.0,1094.6383053221289,977.2180205415499,E
21429,2681.0,512.1627784367997,434.6839330433636,F
21430,2681.0,1124.866316184754,871.5272249342846,G
21431,2681.0,596.8161606869058,864.5151793928243,H
21432,2682.0,526.5694195092758,532.1051765409934,A
21433,2682.0,1054.7994714238519,424.48876775685494,B
21434,2682.0,515.9530208674751,715.8952256090898,C
21435,2682.0,1221.0615290519877,255.9262385321101,D
21436,2682.0,1117.99253200569,967.722972972973,E
21437,2682.0,511.8566521337032,444.7689258818866,F
21438,2682.0,1118.281752008032,883.5751757028112,G
21439,2682.0,596.8296534805273,864.4234897270775,H
21440,2683.0,532.1836133215443,530.5646920129678,A
21441,2683.0,1054.7994714238519,424.48876775685494,B
21442,2683.0,515.5174520069808,714.4829842931937,C
21443,2683.0,1242.2454412837344,262.6226598589837,D
21444,2683.0,1137.9226666666666,961.5407536231884,E
21445,2683.0,510.3380018674136,452.6710684273709,F
21446,2683.0,1102.7154685735793,891.8566051938276,G
21447,2683.0,596.8528693528693,864.3597374847374,H
21448,2684.0,535.9510951095109,530.5481548154816,A
21449,2684.0,1054.7950115626031,424.4357449620085,B
21450,2684.0,514.5974224552206,712.2311052861511,C
21451,2684.0,1250.8588005374374,271.79589593257606,D
21452,2684.0,1149.6887271887272,956.3438438438437,E
21453,2684.0,510.05157131345686,456.7649744829438,F
21454,2684.0,1095.530864197531,897.0465145279959,G
21455,2684.0,596.7596226989198,864.2134489578578,H
21456,2685.0,541.5964365256125,529.1689680772085,A
21457,2685.0,1054.792824074074,424.464451058201,B
21458,2685.0,514.1353960939214,711.7326091727012,C
21459,2685.0,1255.3945652173913,286.29347826086956,D
21460,2685.0,1167.9740104911778,944.261087267525,E
21461,2685.0,512.8415145368492,459.219878296146,F
21462,2685.0,1090.5393578777735,913.809718606669,G
21463,2685.0,597.21371092541,864.1021355617456,H
21464,2686.0,549.7651115023474,524.862969483568,A
21465,2686.0,1054.7950115626031,424.4357449620085,B
21466,2686.0,513.4128712871287,710.8719471947195,C
21467,2686.0,1261.4082464341363,303.0803068440609,D
21468,2686.0,1186.8065872459706,938.4063302966596,E
21469,2686.0,516.2141700404858,461.10580296896086,F
21470,2686.0,1082.7626546681665,920.994750656168,G
21471,2686.0,597.2484932777005,864.0720135991346,H
21472,2687.0,560.462137920894,523.6438759006028,A
21473,2687.0,1054.788525132275,424.4123677248677,B
21474,2687.0,513.4141447368421,710.7825657894737,C
21475,2687.0,1267.7915608753474,318.4464998186435,D
21476,2687.0,1202.9410327983253,932.0843219353337,E
21477,2687.0,517.0587282300527,461.78601323072763,F
21478,2687.0,1069.6230612763793,928.5919145690312,G
21479,2687.0,597.4799261652054,864.2242731887402,H
21480,2688.0,571.9909051537462,523.2829507723401,A
21481,2688.0,1054.7994714238519,424.48876775685494,B
21482,2688.0,513.4812252964427,710.9127140974967,C
21483,2688.0,1268.822295002426,340.64446870451235,D
21484,2688.0,1220.5647016534867,918.2907979870597,E
21485,2688.0,518.1534455128206,462.3087606837606,F
21486,2688.0,1058.7894066717595,940.3581614463967,G
21487,2688.0,597.551867219917,864.3751344705701,H
21488,2689.0,582.8234359196647,520.0160381447768,A
21489,2689.0,1054.8016501650163,424.46006600660064,B
21490,2689.0,513.5392998678996,710.9950462351387,C
21491,2689.0,1263.6689630166788,340.4442832970752,D
21492,2689.0,1223.0417995040737,906.5948754280315,E
21493,2689.0,518.9188068485821,462.10072231139645,F
21494,2689.0,1051.1205915813425,946.614713689799,G
21495,2689.0,597.7289748311847,864.2325046040515,H
21496,2690.0,592.6507107629823,520.185813751088,A
21497,2690.0,1054.8016501650163,424.46006600660064,B
21498,2690.0,513.6315847355108,711.2674584845485,C
21499,2690.0,1261.1227310974875,347.2507512922226,D
21500,2690.0,1229.2430160984848,903.6122159090909,E
21501,2690.0,518.3970841616964,461.343803843605,F
21502,2690.0,1031.9346253229974,950.8644702842377,G
21503,2690.0,597.9705791743684,864.0278804682686,H
21504,2691.0,610.6941535776614,526.9469168121,A
21505,2691.0,1054.7994714238519,424.48876775685494,B
21506,2691.0,513.5016490765172,711.4168865435356,C
21507,2691.0,1257.8294629898403,364.3860667634253,D
21508,2691.0,1240.2841068917019,899.4497187060479,E
21509,2691.0,519.7328042328041,461.425,F
21510,2691.0,1023.1548069644209,947.8652535957608,G
21511,2691.0,597.8741118319431,863.8779734321902,H
21512,2692.0,619.1720476395465,531.8902281532501,A
21513,2692.0,1054.8059134456555,424.4525933267261,B
21514,2692.0,513.4887126968396,711.6111661711266,C
21515,2692.0,1258.0113386978785,367.88624725676664,D
21516,2692.0,1251.8833095916427,887.5675451092117,E
21517,2692.0,522.0709023941067,463.4080505130229,F
21518,2692.0,1014.0606870229008,947.1129770992367,G
21519,2692.0,597.9745115995115,863.849358974359,H
21520,2693.0,627.3901696389735,536.1255618384804,A
21521,2693.0,1054.8059134456555,424.4525933267261,B
21522,2693.0,513.6003963011889,711.7511008366357,C
21523,2693.0,1265.639384018431,378.85873651024616,D
21524,2693.0,1260.1180234624956,877.5916577793577,E
21525,2693.0,523.7227475702653,467.11636459154187,F
21526,2693.0,1006.8367475973697,946.9779969650987,G
21527,2693.0,598.6855172413793,863.5063601532567,H
21528,2694.0,631.4262439453985,539.6489065022749,A
21529,2694.0,1054.8059134456555,424.4525933267261,B
21530,2694.0,513.5841856373033,711.8958539535905,C
21531,2694.0,1277.4314794620138,388.893977947413,D
21532,2694.0,1266.5261128636523,868.2097207617711,E
21533,2694.0,524.712472189504,470.1571783797932,F
21534,2694.0,989.1740824534942,947.0915032679738,G
21535,2694.0,599.3396681749622,863.1493212669683,H
21536,2695.0,634.5527052926433,548.5995872033023,A
21537,2695.0,1054.8059134456555,424.4525933267261,B
21538,2695.0,513.6460823373174,712.1199645861,C
21539,2695.0,1286.5522279035793,409.0468711955198,D
21540,2695.0,1268.1368748504426,860.3711414213926,E
21541,2695.0,528.4907297830375,473.61880341880334,F
21542,2695.0,982.571392469042,951.0974222896133,G
21543,2695.0,600.7780838689929,863.6752372206917,H
21544,2696.0,637.6952506596306,556.472881852829,A
21545,2696.0,1054.8059134456555,424.4525933267261,B
21546,2696.0,513.6677718832891,712.1204686118479,C
21547,2696.0,1304.9523637240713,421.7338398456343,D
21548,2696.0,1273.999881418238,842.7350883434127,E
21549,2696.0,533.8742643124665,477.6157035848047,F
21550,2696.0,972.1925441967717,957.2920830130669,G
21551,2696.0,602.1190257352941,863.7267156862745,H
21552,2697.0,636.9819819819819,564.3192385934321,A
21553,2697.0,1054.8037367724867,424.4813161375661,B
21554,2697.0,513.6230106100796,712.1181476569407,C
21555,2697.0,1316.0808823529412,433.25625,D
21556,2697.0,1275.8865954922894,833.2638196915776,E
21557,2697.0,537.442677269715,480.0060967528164,F
21558,2697.0,963.0293251376615,959.7303111794084,G
21559,2697.0,603.0898655792176,863.2818305391935,H
21560,2698.0,636.5252837977296,571.6392451717529,A
21561,2698.0,1054.8050875454244,424.44862900561606,B
21562,2698.0,513.6959549071618,712.1267683465958,C
21563,2698.0,1322.9057033309368,452.8740714114545,D
21564,2698.0,1280.6215837421164,820.5177528614809,E
21565,2698.0,538.89097194522,483.0340380268581,F
21566,2698.0,943.285258862535,952.8769446569752,G
21567,2698.0,604.0975425900798,862.6784260515603,H
21568,2699.0,636.914738833115,580.5432853193655,A
21569,2699.0,1054.8050875454244,424.44862900561606,B
21570,2699.0,513.6385848535102,712.1215035931452,C
21571,2699.0,1337.5565902578796,477.79608404966564,D
21572,2699.0,1284.6384707287932,806.2180406212664,E
21573,2699.0,540.5956997757552,485.5711647539902,F
21574,2699.0,938.0489089541009,948.6582643591672,G
21575,2699.0,605.2897574123989,861.3499550763702,H
21576,2700.0,634.5369886858138,591.9635915288657,A
21577,2700.0,1054.8085563263958,424.49867855963,B
21578,2700.0,513.7247666117518,711.9517847336627,C
21579,2700.0,1339.7265795206972,502.23674655047205,D
21580,2700.0,1295.2043422733077,791.479507720887,E
21581,2700.0,541.751677852349,489.07356231083037,F
21582,2700.0,934.8906131718395,943.1984607620489,G
21583,2700.0,606.6034559149314,861.0110766504209,H
21584,2701.0,631.8127653345044,602.5599472990777,A
21585,2701.0,1054.8107260726072,424.4699669966996,B
21586,2701.0,513.6901702361339,711.9560680944536,C
21587,2701.0,1346.4813186813187,526.4713064713064,D
21588,2701.0,1306.8386374351721,780.6413248467703,E
21589,2701.0,542.0800582241629,492.09143840148204,F
21590,2701.0,926.6042600896861,942.4453163926257,G
21591,2701.0,609.03808680248,861.5754354886329,H
21592,2702.0,628.7373781463698,612.3535573985159,A
21593,2702.0,1054.8050875454244,424.44862900561606,B
21594,2702.0,513.8745163073521,712.029961304588,C
21595,2702.0,1352.6940226560616,545.1214750542299,D
21596,2702.0,1315.4537419651056,766.5584251606979,E
21597,2702.0,543.0336379287511,494.71831545490664,F
21598,2702.0,905.3635350909766,935.2970664686223,G
21599,2702.0,610.0270870337478,861.901716992303,H
21600,2703.0,625.6653531815527,616.7694103911266,A
21601,2703.0,1054.80291005291,424.4773478835979,B
21602,2703.0,513.2415570175439,712.3082236842105,C
21603,2703.0,1345.537857142857,577.1079761904762,D
21604,2703.0,1323.5697508896797,747.3914590747331,E
21605,2703.0,543.6429234646504,496.30627404165,F
21606,2703.0,892.5269423558897,935.4834586466166,G
21607,2703.0,611.8716925351071,861.1178122690317,H
21608,2704.0,615.1643795189611,624.5530470709754,A
21609,2704.0,1054.8050875454244,424.44862900561606,B
21610,2704.0,513.0737200615249,712.4026587563172,C
21611,2704.0,1348.2975592246949,597.7779373055755,D
21612,2704.0,1331.6986237462095,735.6080009330534,E
21613,2704.0,543.1601748807631,496.36261261261257,F
21614,2704.0,880.2252795577333,936.9311471290362,G
21615,2704.0,612.8786543264287,861.601292786837,H
21616,2705.0,610.2466695944956,629.5947884643537,A
21617,2705.0,1054.8107260726072,424.4699669966996,B
21618,2705.0,513.2916251797765,712.4936386768446,C
21619,2705.0,1339.9751720747295,617.5029498525074,D
21620,2705.0,1337.5024534976606,719.7265776560538,E
21621,2705.0,542.7116402116402,496.9140211640211,F
21622,2705.0,859.2608751116213,931.1569077688481,G
21623,2705.0,615.2397609677889,861.5658067337123,H
21624,2706.0,604.5709266578832,635.2955643390426,A
21625,2706.0,1054.8050875454244,424.44862900561606,B
21626,2706.0,513.0921212121211,712.3591184573002,C
21627,2706.0,1332.256533530572,628.2734220907298,D
21628,2706.0,1332.5439335439335,712.9151749151749,E
21629,2706.0,542.0045986072789,497.94665615556426,F
21630,2706.0,845.9276233408464,927.8437265214125,G
21631,2706.0,616.4733478576616,861.0666666666667,H
21632,2707.0,600.313929916015,637.7067767158992,A
21633,2707.0,1054.8107260726072,424.4699669966996,B
21634,2707.0,513.063860346923,712.2362169925974,C
21635,2707.0,1328.6177224459905,631.1390211155864,D
21636,2707.0,1333.827606358111,713.2868162692847,E
21637,2707.0,542.5676385605464,499.11846598371415,F
21638,2707.0,836.0244177310293,927.1899574254945,G
21639,2707.0,617.7920302501454,861.4728039557882,H
21640,2708.0,596.6516279748868,642.8621696598043,A
21641,2708.0,1054.8107260726072,424.4699669966996,B
21642,2708.0,513.0002206044561,712.2349437458637,C
21643,2708.0,1324.1864759109806,632.7039618488628,D
21644,2708.0,1333.008289550496,712.7216579100992,E
21645,2708.0,541.6438374241225,499.7119292689364,F
21646,2708.0,819.3239363090577,916.0665622552858,G
21647,2708.0,619.3611231101512,862.2012958963282,H
21648,2709.0,589.0117391304348,648.5807246376811,A
21649,2709.0,1054.8107260726072,424.4699669966996,B
21650,2709.0,512.9656960070594,712.2572247959408,C
21651,2709.0,1320.3554267777374,635.5345889170591,D
21652,2709.0,1332.481729526495,709.7244742098461,E
21653,2709.0,540.3431489587479,501.4885263297519,F
21654,2709.0,809.7665148063782,907.4662110858011,G
21655,2709.0,620.1430621323002,862.7514707992538,H
21656,2710.0,584.2202848009299,653.8435047951177,A
21657,2710.0,1054.8085563263958,424.49867855963,B
21658,2710.0,512.8009074811863,712.2823151837096,C
21659,2710.0,1313.4429256594724,639.7579136690647,D
21660,2710.0,1335.8198542172856,705.6377415249334,E
21661,2710.0,537.8585451122764,502.82076105956696,F
21662,2710.0,798.4069960423848,903.5900676624536,G
21663,2710.0,620.7480269766106,863.5063854211508,H
21664,2711.0,582.6104803493449,660.2414847161572,A
21665,2711.0,1054.8107260726072,424.4699669966996,B
21666,2711.0,512.6902782396629,712.3148209732846,C
21667,2711.0,1302.1930447125621,645.180624556423,D
21668,2711.0,1342.1738425925926,701.4222222222222,E
21669,2711.0,536.5693672226635,504.79044214985436,F
21670,2711.0,783.3750954927425,898.9549274255156,G
21671,2711.0,621.0322350591927,863.8488090144059,H
21672,2712.0,582.8968772694262,662.3283950617283,A
21673,2712.0,1054.7983498349834,424.52788778877886,B
21674,2712.0,512.4778554778554,712.2332112332111,C
21675,2712.0,1298.61267936956,652.4258997882852,D
21676,2712.0,1347.363147433649,688.7600841809891,E
21677,2712.0,534.5532425940753,506.60942087002934,F
21678,2712.0,766.6855393075865,891.5731783527059,G
21679,2712.0,621.540610227761,864.3973642744592,H
21680,2713.0,583.2872510539322,663.6099723797063,A
21681,2713.0,1054.7825012357885,424.56384906903935,B
21682,2713.0,512.3635062217817,712.1248761149653,C
21683,2713.0,1294.8301683984234,657.3308252717067,D
21684,2713.0,1351.4803714151385,675.3293370944994,E
21685,2713.0,532.515274398486,508.4440389294404,F
21686,2713.0,749.4184424150177,888.9614408929477,G
21687,2713.0,621.7129078014184,864.8660992907801,H
21688,2714.0,583.7921193683904,664.5222367086773,A
21689,2714.0,1054.7792592592593,424.5731687242798,B
21690,2714.0,512.5926542387926,711.6388149134488,C
21691,2714.0,1295.1905100830368,664.467734282325,D
21692,2714.0,1348.4774080560421,669.015761821366,E
21693,2714.0,531.0492485238861,510.34433709071385,F
21694,2714.0,738.3044834307992,882.1714100064977,G
21695,2714.0,621.7165532879818,865.1605725623582,H
21696,2715.0,584.1523521795425,665.1529276363112,A
21697,2715.0,1054.7839262187088,424.56340579710144,B
21698,2715.0,511.5788778877888,710.2739273927393,C
21699,2715.0,1290.8254837531947,668.7079225994888,D
21700,2715.0,1344.299557419054,656.0400652224552,E
21701,2715.0,527.641549766199,512.8181696726787,F
21702,2715.0,720.4688880474567,867.8147166477344,G
21703,2715.0,621.8869552914543,865.6146010186757,H
21704,2716.0,585.5471861471862,665.449062049062,A
21705,2716.0,1054.7893610013175,424.52536231884056,B
21706,2716.0,510.7371942524953,708.7663705166173,C
21707,2716.0,1281.908785808462,681.7544048903272,D
21708,2716.0,1342.2194753946146,647.8601439182916,E
21709,2716.0,519.7732683982683,513.9330357142857,F
21710,2716.0,702.5199947896313,861.4944639833267,G
21711,2716.0,621.8727713592925,866.0700328055912,H
21712,2717.0,587.473949337939,665.4942429476107,A
21713,2717.0,1054.7871744147708,424.5540718760303,B
21714,2717.0,510.0329419439008,706.5789302022179,C
21715,2717.0,1273.1924090038315,697.8004070881226,D
21716,2717.0,1336.1697520083828,637.5777156828501,E
21717,2717.0,512.8531810766721,519.2943175638934,F
21718,2717.0,695.5922054458639,858.1631178216543,G
21719,2717.0,621.330309575234,867.331893448524,H
21720,2718.0,588.8240022968705,668.3896066609244,A
21721,2718.0,1054.7871744147708,424.5540718760303,B
21722,2718.0,509.1757931334202,705.6641677531508,C
