5441	0	1	409.744	289.59	1
5444	0	1	422.855	294.667	1
5445	0	1	422.869	295.347	1
5446	0	1	422.869	295.347	1
5447	0	1	422.837	296	1
5448	0	1	422.834	296.061	1
5449	0	1	422.675	296.918	1
5450	0	1	421.551	298.508	1
5451	0	1	421.455	298.595	1
5452	0	1	420.777	299.602	1
5453	0	1	420.694	299.722	1
5454	0	1	420.473	300.609	1
5455	0	1	420.198	302.589	1
5456	0	1	420.191	302.709	1
5457	0	1	419.803	303.631	1
5458	0	1	419.762	303.75	1
5459	0	1	418.484	305.951	1
5460	0	1	417.593	307.347	1
5461	0	1	417.603	307.316	1
5462	0	1	417.624	307.665	1
5463	0	1	417.615	307.717	1
5464	0	1	415.71	310.134	1
5465	0	1	415.479	312.744	1
5466	0	1	415.594	312.818	1
5467	0	1	415.241	315.9	1
5468	0	1	415.207	316.233	1
5469	0	1	414.123	318.273	1
5470	0	1	413.507	319.575	1
5471	0	1	413.529	319.535	1
5472	0	1	412.075	320.832	1
5473	0	1	411.928	320.973	1
5474	0	1	411.446	321.882	1
5475	0	1	411.456	322.032	1
5476	0	1	411.5	321.974	1
5477	0	1	411.348	322.2	1
5478	0	1	411.335	322.222	1
5479	0	1	411.727	322.24	1
5480	0	1	411.459	323.124	1
5481	0	1	411.406	323.207	1
5482	0	1	410.189	324.884	1
5483	0	1	410.067	325.059	1
5484	0	1	409.754	325.627	1
5485	0	1	409.148	325.999	1
5486	0	1	409.119	325.985	1
5487	0	1	408.74	325.878	1
5488	0	1	408.694	325.873	1
5489	0	1	408.72	325.984	1
5490	0	1	408.64	325.767	1
5491	0	1	408.633	325.739	1
5492	0	1	408.555	325.121	1
5493	0	1	408.546	325.058	1
5522	0	1	384.299	308.855	1
5523	0	1	384.299	308.855	1
5524	0	1	384.606	304.908	1
5525	0	1	386.404	300.858	1
5526	0	1	386.556	300.688	1
5527	0	1	387.062	294.894	1
5528	0	1	387.14	294.278	1
5529	0	1	387.858	289.158	1
5530	0	1	388.68	283.277	1
5531	0	1	388.703	283.115	1
5532	0	1	390.659	278.344	1
5533	0	1	390.858	277.802	1
5534	0	1	393.473	271.623	1
5535	0	1	394.783	264.676	1
5536	0	1	394.709	264.483	1
5537	0	1	395.835	258.124	1
5538	0	1	395.958	257.414	1
5539	0	1	398.426	251.119	1
5540	0	1	402.423	244.11	1
5541	0	1	402.622	243.928	1
5542	0	1	404.6	237.497	1
5543	0	1	404.85	236.78	1
5544	0	1	406.292	231.631	1
5545	0	1	407.833	228.622	1
5546	0	1	407.865	228.742	1
5547	0	1	409.649	228.065	1
5548	0	1	409.842	227.964	1
5549	0	1	410.194	229.686	1
5550	0	1	410.314	232.465	1
5551	0	1	410.29	232.611	1
5552	0	1	410.992	234.33	1
5553	0	1	411.061	234.537	1
5554	0	1	411.706	234.806	1
5555	0	1	412.126	234.365	1
5556	0	1	412.116	234.294	1
5557	0	1	412.12	234.678	1
5558	0	1	412.125	234.707	1
5559	0	1	411.7	234.965	1
5560	0	1	411.682	234.763	1
5561	0	1	411.711	234.722	1
5562	0	1	411.851	233.862	1
5563	0	1	411.865	233.776	1
5564	0	1	412.04	233.956	1
5565	0	1	411.975	234.012	1
5566	0	1	411.956	234.009	1
5567	0	1	412.028	233.527	1
5568	0	1	412.034	233.481	1
5569	0	1	412.194	233.688	1
5570	0	1	412.123	234.512	1
5571	0	1	412.104	234.579	1
5572	0	1	411.987	233.934	1
5573	0	1	411.975	233.885	1
5574	0	1	411.918	234.504	1
5575	0	1	411.723	234.734	1
5576	0	1	411.71	234.714	1
5577	0	1	411.787	234.35	1
5578	0	1	411.792	234.317	1
5579	0	1	411.122	233.183	1
5580	0	1	410.334	230.5	1
5581	0	1	410.306	230.326	1
5582	0	1	408.227	223.956	1
5583	0	1	406.242	215.064	1
5584	0	1	406.206	214.686	1
5585	0	1	405.863	207.029	1
5586	0	1	405.802	206.162	1
5587	0	1	403.732	198.963	1
5588	0	1	403.527	198.141	1
5589	0	1	401.918	191.533	1
5590	0	1	400.943	183.611	1
5591	0	1	400.977	183.37	1
5592	0	1	400.978	176.841	1
5593	0	1	399.344	168.677	1
5594	0	1	399.191	168.403	1
5595	0	1	397.336	161.427	1
5596	0	1	397.131	160.639	1
5597	0	1	396.745	157.219	1
5598	0	1	396.677	156.771	1
5599	0	1	398.187	156.955	1
5600	0	1	400.265	159.982	1
5601	0	1	400.357	160.278	1
5602	0	1	400.774	161.4	1
5603	0	1	399.813	160.495	1
5604	0	1	399.681	160.311	1
5605	0	1	395.742	153.765	1
5606	0	1	395.347	153.118	1
5607	0	1	390.722	143.986	1
5608	0	1	390.213	143	1
5609	0	1	386.515	137.684	1
5610	0	1	383.854	134.568	1
5611	0	1	383.892	134.704	1
5612	0	1	381.985	133.006	1
5613	0	1	380.294	130.154	1
5614	0	1	380.281	130.015	1
5615	0	1	380.615	128.03	1
5616	0	1	380.624	127.796	1
5617	0	1	381.226	125.811	1
5618	0	1	381.288	125.587	1
5619	0	1	380.067	122	1
5620	0	1	377.542	117.242	1
5621	0	1	377.385	117.056	1
5622	0	1	374.474	112.607	1
5623	0	1	374.156	112.11	1
5624	0	1	372.337	108.246	1
5625	0	1	371.375	103.187	1
5626	0	1	371.431	103.006	1
5627	0	1	369.452	98.5402	1
5628	0	1	369.251	98.038	1
5629	0	1	367.031	93.4295	1
5630	0	1	364.314	87.8659	1
5631	0	1	364.225	87.6905	1
5632	0	1	363.704	86.1492	1
5633	0	1	364.4	85.2685	1
5634	0	1	364.517	85.3217	1
5635	0	1	364.897	85.7233	1
5636	0	1	364.947	85.7518	1
5637	0	1	365.259	86.0821	1
5638	0	1	365.296	86.1201	1
5639	0	1	365.834	86.7489	1
5640	0	1	367.198	88.2544	1
5641	0	1	367.288	88.3515	1
5642	0	1	367.89	88.4243	1
5643	0	1	367.364	88.124	1
5644	0	1	367.263	88.0824	1
5645	0	1	366.171	87.318	1
5646	0	1	366.056	87.2393	1
5647	0	1	361.931	86.7785	1
5648	0	1	361.517	86.7215	1
5649	0	1	355.445	87.1426	1
5650	0	1	347.316	86.4839	1
5651	0	1	346.998	86.3928	1
5652	0	1	339.47	85.4407	1
5653	0	1	331.347	84.7558	1
5654	0	1	331.152	84.7628	1
5655	0	1	323.702	84.5069	1
5656	0	1	322.872	84.4734	1
5657	0	1	317.045	82.6426	1
5658	0	1	316.359	82.4624	1
5659	0	1	310.168	79.3294	1
5660	0	1	303.301	76.2228	1
5661	0	1	303.123	76.1615	1
5662	0	1	298.874	73.7511	1
5663	0	1	295.189	71.3341	1
5664	0	1	295.175	71.2909	1
5665	0	1	293.062	68.3864	1
5666	0	1	292.81	68.0739	1
5667	0	1	291.165	65.1979	1
5668	0	1	290.97	64.8727	1
5669	0	1	289.033	61.8212	1
5670	0	1	287.704	58.1662	1
5671	0	1	287.726	58.0525	1
5672	0	1	286.085	55.967	1
5673	0	1	285.113	53.6339	1
5674	0	1	285.144	53.5781	1
5675	0	1	286.403	52.4559	1
5676	0	1	286.512	52.3151	1
5677	0	1	287.459	51.9106	1
5678	0	1	287.57	51.8521	1
5679	0	1	288.096	51.818	1
5680	0	1	288.453	52.0202	1
5681	0	1	288.444	52.0445	1
5682	0	1	288.546	52.1867	1
5683	0	1	288.791	52.1143	1
5684	0	1	288.806	52.0959	1
5685	0	1	289.042	52.213	1
5686	0	1	289.069	52.2227	1
5687	0	1	289.139	52.0378	1
5688	0	1	289.15	52.022	1
5689	0	1	289.372	52.3066	1
5690	0	1	289.635	52.5433	1
5691	0	1	289.644	52.5463	1
5692	0	1	290.024	53.138	1
5693	0	1	290.523	53.3189	1
5694	0	1	290.542	53.2923	1
5695	0	1	291.113	53.2659	1
5696	0	1	291.175	53.2649	1
5697	0	1	291.982	52.7641	1
5698	0	1	292.07	52.7157	1
5699	0	1	294.71	53.6457	1
5700	0	1	297.647	53.9733	1
5701	0	1	297.733	53.9401	1
5702	0	1	299.235	54.1654	1
5703	0	1	299.813	54.6663	1
5704	0	1	299.746	54.697	1
5705	0	1	300.062	54.9372	1
5706	0	1	300.098	54.968	1
5707	0	1	300.679	55.0244	1
5708	0	1	300.741	55.034	1
5709	0	1	302.122	54.655	1
5710	0	1	304.105	54.2359	1
5711	0	1	304.192	54.2228	1
5712	0	1	304.832	53.6329	1
5713	0	1	305.727	51.4157	1
5714	0	1	305.757	51.2476	1
5715	0	1	306.788	50.6644	1
5716	0	1	306.9	50.5732	1
5717	0	1	309.895	51.3192	1
5718	0	1	310.2	51.38	1
5719	0	1	312.758	49.5908	1
5720	0	1	313.532	49.2609	1
5721	0	1	313.404	49.3549	1
5722	0	1	312.478	50.7471	1
5723	0	1	313.355	50.9661	1
5724	0	1	313.504	50.8868	1
5725	0	1	315.383	49.7809	1
5726	0	1	315.58	49.6751	1
5727	0	1	313.134	51.1511	1
5728	0	1	312.931	51.2744	1
5729	0	1	313.217	51.0825	1
5730	0	1	314.583	50.2567	1
5731	0	1	314.706	50.1836	1
5732	0	1	315.709	50.5097	1
5733	0	1	313.875	51.2707	1
5734	0	1	313.619	51.3245	1
5735	0	1	313.853	51.5224	1
5736	0	1	313.843	51.5534	1
5737	0	1	314.433	51.0803	1
5738	0	1	314.492	51.0385	1
5739	0	1	315.429	51.7114	1
5740	0	1	314.966	52.6548	1
5741	0	1	314.851	52.6991	1
5742	0	1	314.251	53.5914	1
5743	0	1	313.567	53.9064	1
5744	0	1	313.548	53.8674	1
5745	0	1	312.987	52.766	1
5746	0	1	312.923	52.6632	1
5747	0	1	312.648	52.6969	1
5748	0	1	312.612	52.682	1
5749	0	1	312.165	53.416	1
5750	0	1	311.486	54.5658	1
5751	0	1	311.455	54.6231	1
5752	0	1	310.365	55.4866	1
5753	0	1	310.25	55.5868	1
5754	0	1	308.103	57.3058	1
5755	0	1	306.438	59.6012	1
5756	0	1	306.439	59.6921	1
5757	0	1	302.868	62.2226	1
5758	0	1	302.503	62.4992	1
5759	0	1	298.865	63.3756	1
5760	0	1	293.75	65.0547	1
5761	0	1	293.543	65.1385	1
5762	0	1	289.969	67.687	1
5763	0	1	289.551	67.9568	1
5764	0	1	285.622	70.6565	1
5765	0	1	278.976	73.273	1
5766	0	1	278.643	73.3146	1
5767	0	1	273.7	73.6565	1
5768	0	1	273.126	73.7257	1
5769	0	1	267.74	76.7313	1
5770	0	1	262.011	80.5286	1
5771	0	1	261.879	80.6731	1
5772	0	1	255.843	83.6784	1
5773	0	1	255.183	84.0224	1
5774	0	1	250.089	84.4618	1
5775	0	1	245.625	84.2993	1
5776	0	1	245.599	84.2352	1
5777	0	1	242.501	85.6991	1
5778	0	1	242.143	85.8353	1
5779	0	1	240.18	86.6943	1
5780	0	1	237.683	85.8486	1
5781	0	1	237.603	85.6975	1
5782	0	1	236.519	85.9721	1
5783	0	1	236.378	85.9821	1
5784	0	1	237.004	84.9704	1
5785	0	1	237.566	83.507	1
5786	0	1	237.581	83.4386	1
5787	0	1	238.592	82.7599	1
5788	0	1	238.697	82.6729	1
5789	0	1	239.43	82.548	1
5790	0	1	240.348	82.5104	1
5791	0	1	240.378	82.5197	1
5792	0	1	241.429	82.3077	1
5793	0	1	241.543	82.2871	1
5794	0	1	243.36	81.1974	1
5795	0	1	244.59	80.3524	1
5796	0	1	244.571	80.3514	1
5797	0	1	244.638	79.7709	1
5798	0	1	244.661	79.7038	1
5799	0	1	244.946	79.1932	1
5800	0	1	245.401	78.5981	1
5801	0	1	245.424	78.5813	1
5802	0	1	245.424	78.5959	1
5803	0	1	245.431	78.5888	1
5804	0	1	245.388	78.4811	1
5805	0	1	245.353	78.4002	1
5806	0	1	245.352	78.4002	1
5807	0	1	245.099	78.252	1
5808	0	1	245.075	78.2367	1
5809	0	1	245.441	78.5611	1
5810	0	1	245.472	78.5898	1
5811	0	1	245.45	78.5698	1
5812	0	1	245.454	78.5732	1
5813	0	1	245.454	78.5733	1
5814	0	1	245.454	78.5731	1
5815	0	1	245.454	78.5732	1
5816	0	1	245.454	78.5732	1
5817	0	1	245.468	78.609	1
5818	0	1	245.469	78.6125	1
5819	0	1	245.468	78.6102	1
5820	0	1	245.468	78.6106	1
5821	0	1	245.468	78.6106	1
5822	0	1	245.468	78.6106	1
5823	0	1	245.468	78.6106	1
5824	0	1	245.576	78.6401	1
5825	0	1	245.609	78.6395	1
5826	0	1	245.605	78.6373	1
5827	0	1	245.605	78.6378	1
5828	0	1	245.605	78.6377	1
5829	0	1	245.605	78.6377	1
5830	0	1	245.605	78.6377	1
5831	0	1	245.605	78.6377	1
5832	0	1	245.631	78.5909	1
5833	0	1	245.634	78.5864	1
5834	0	1	245.758	78.5058	1
5835	0	1	245.771	78.4973	1
5836	0	1	245.763	78.5026	1
5837	0	1	245.764	78.5017	1
5838	0	1	245.764	78.5017	1
5839	0	1	245.764	78.5018	1
5840	0	1	245.697	78.3788	1
5841	0	1	245.69	78.367	1
5842	0	1	245.695	78.3748	1
5843	0	1	245.694	78.3735	1
5844	0	1	245.59	78.466	1
5845	0	1	245.265	78.5909	1
5846	0	1	245.241	78.5962	1
5847	0	1	246.663	78.0237	1
5848	0	1	248.755	76.6847	1
5849	0	1	248.855	76.5971	1
5850	0	1	249.824	76.8739	1
5851	0	1	249.948	76.8796	1
5852	0	1	250.689	78.1662	1
5853	0	1	250.778	78.2936	1
5854	0	1	251.589	80.0112	1
5855	0	1	253.08	82.6036	1
5856	0	1	253.16	82.721	1
5857	0	1	254.045	83.7809	1
5858	0	1	253.747	84.9586	1
5859	0	1	253.647	84.9824	1
5860	0	1	254.25	85.6717	1
5861	0	1	254.3	85.7544	1
5862	0	1	255.402	86.5399	1
5863	0	1	255.517	86.6272	1
5864	0	1	256.847	87.3021	1
5865	0	1	258.069	88.024	1
5866	0	1	258.083	88.0401	1
5867	0	1	259.608	87.9427	1
5868	0	1	260.39	87.6324	1
5869	0	1	260.35	87.6064	1
5870	0	1	261.369	87.6197	1
5871	0	1	261.476	87.6159	1
5872	0	1	263.756	87.8938	1
5873	0	1	263.992	87.9206	1
5874	0	1	266.476	88.1785	1
5875	0	1	268.785	89.5635	1
5876	0	1	268.814	89.6762	1
5877	0	1	269.998	91.0869	1
5878	0	1	271.214	91.7491	1
5879	0	1	271.235	91.7033	1
5880	0	1	272.198	91.4914	1
5881	0	1	272.307	91.4785	1
5882	0	1	273.048	91.3377	1
5883	0	1	273.135	91.321	1
5884	0	1	274.57	90.6749	1
5885	0	1	276.198	89.7343	1
5886	0	1	276.246	89.6916	1
5887	0	1	277.919	89.4412	1
5888	0	1	279.114	89.8878	1
5889	0	1	279.1	89.9533	1
5890	0	1	279.689	90.9595	1
5891	0	1	279.761	91.0641	1
5892	0	1	279.194	91.2497	1
5893	0	1	279.15	91.2845	1
5894	0	1	278.784	91.5135	1
5895	0	1	278.551	91.8856	1
5896	0	1	278.558	91.9035	1
5897	0	1	278.598	92.1925	1
5898	0	1	278.929	92.3766	1
5899	0	1	278.959	92.3715	1
5900	0	1	279.253	92.4181	1
5901	0	1	279.286	92.4249	1
5902	0	1	279.415	92.6309	1
5903	0	1	279.433	92.6515	1
5904	0	1	279.979	93.2825	1
5905	0	1	280.889	93.7939	1
5906	0	1	280.936	93.7962	1
5907	0	1	281.25	93.7308	1
5908	0	1	281.778	93.8844	1
5909	0	1	281.801	93.9016	1
5910	0	1	280.908	93.4101	1
5911	0	1	280.831	93.3656	1
5912	0	1	279.635	92.8983	1
5913	0	1	279.505	92.8454	1
5914	0	1	279.149	92.1258	1
5915	0	1	278.275	91.392	1
5916	0	1	278.224	91.3763	1
5917	0	1	276.553	90.7038	1
5918	0	1	275.404	90.6727	1
5919	0	1	275.419	90.7218	1
5920	0	1	275.085	90.8686	1
5921	0	1	275.038	90.8839	1
5922	0	1	274.977	90.22	1
5923	0	1	274.965	90.1588	1
5924	0	1	274.813	90.4038	1
5925	0	1	273.611	92.7806	1
5926	0	1	273.507	92.9945	1
5927	0	1	271.611	95.2165	1
5928	0	1	268.836	98.0849	1
5929	0	1	268.713	98.1867	1
5930	0	1	266.662	100.516	1
5931	0	1	266.424	100.781	1
5932	0	1	263.113	102.728	1
5933	0	1	262.76	102.955	1
5934	0	1	259.475	102.533	1
5935	0	1	257.1	102.562	1
5936	0	1	257.128	102.585	1
5937	0	1	255.493	104.416	1
5938	0	1	252.939	105.984	1
5939	0	1	252.822	106.001	1
5940	0	1	247.348	107.335	1
5941	0	1	246.785	107.484	1
5942	0	1	240.158	107.165	1
5943	0	1	239.43	107.157	1
5944	0	1	234.767	107.084	1
5945	0	1	229.281	107.875	1
5946	0	1	229.129	107.958	1
5947	0	1	224.603	108.767	1
5948	0	1	220.469	108.411	1
5949	0	1	220.426	108.313	1
5950	0	1	217.968	106.651	1
5951	0	1	217.676	106.484	1
5952	0	1	213.734	106.465	1
5953	0	1	213.313	106.435	1
5954	0	1	210.067	106.492	1
5955	0	1	205.863	105.57	1
5956	0	1	205.717	105.478	1
5957	0	1	203.836	104.831	1
5958	0	1	204.089	103.556	1
5959	0	1	204.27	103.486	1
5960	0	1	206.094	102.773	1
5961	0	1	206.279	102.686	1
5962	0	1	208.162	102.797	1
5963	0	1	208.374	102.795	1
5964	0	1	209.229	103.25	1
5965	0	1	210.53	103.621	1
5966	0	1	210.582	103.623	1
5967	0	1	212.622	103.792	1
5968	0	1	213.566	103.416	1
5969	0	1	213.502	103.366	1
5970	0	1	213.997	103.069	1
5971	0	1	214.055	103.034	1
5972	0	1	214.336	102.679	1
5973	0	1	214.371	102.64	1
5974	0	1	214.663	102.525	1
5975	0	1	214.732	102.067	1
5976	0	1	214.716	102.033	1
5977	0	1	215.138	102.608	1
5978	0	1	215.053	102.546	1
5979	0	1	215.014	102.5	1
5980	0	1	215.13	102.458	1
5981	0	1	215.139	102.451	1
5982	0	1	216.145	102.484	1
5983	0	1	216.243	102.486	1
5984	0	1	216.841	102.92	1
5985	0	1	217.598	103.199	1
5986	0	1	217.622	103.194	1
5987	0	1	218.649	102.661	1
5988	0	1	220.506	101.668	1
5989	0	1	220.606	101.61	1
5990	0	1	220.887	102.136	1
5991	0	1	220.943	102.171	1
5992	0	1	221.337	102.026	1
5993	0	1	221.38	102.02	1
5994	0	1	222.731	102.662	1
5995	0	1	222.985	103.921	1
5996	0	1	222.909	103.996	1
5997	0	1	223.078	104.828	1
5998	0	1	222.509	106.051	1
5999	0	1	222.442	106.102	1
6000	0	1	221.922	107.802	1
6001	0	1	221.862	107.983	1
6002	0	1	223.631	108.818	1
6003	0	1	224.703	109.863	1
6004	0	1	224.681	109.894	1
6005	0	1	225.082	109.918	1
6006	0	1	225.134	109.935	1
6007	0	1	225.099	110.308	1
6008	0	1	224.255	110.784	1
6009	0	1	224.174	110.802	1
6010	0	1	222.894	112.726	1
6011	0	1	222.757	112.918	1
6012	0	1	222.029	114.088	1
6013	0	1	222.363	116.397	1
6014	0	1	222.454	116.523	1
6015	0	1	222.483	117.311	1
6016	0	1	222.493	117.422	1
6017	0	1	222.236	118.062	1
6018	0	1	222.269	119.069	1
6019	0	1	222.29	119.115	1
6020	0	1	222.643	121.11	1
6021	0	1	222.677	121.317	1
6022	0	1	221.412	124.087	1
6023	0	1	221.296	124.386	1
6024	0	1	218.851	125.915	1
6025	0	1	216.401	127.622	1
6026	0	1	216.35	127.659	1
6027	0	1	214.689	129.984	1
6028	0	1	213.394	133.416	1
6029	0	1	213.401	133.569	1
6030	0	1	210.887	136.25	1
6031	0	1	210.629	136.558	1
6032	0	1	207.552	137.954	1
6033	0	1	207.214	138.135	1
6034	0	1	204.982	139.519	1
6035	0	1	202.539	142.65	1
6036	0	1	202.483	142.842	1
6037	0	1	200.824	145.558	1
6038	0	1	197.651	148.942	1
6039	0	1	197.478	149.055	1
6040	0	1	192.866	150.52	1
6041	0	1	192.375	150.71	1
6042	0	1	189.236	151.863	1
6043	0	1	185.789	154.336	1
6044	0	1	185.71	154.481	1
6045	0	1	184.176	155.857	1
6046	0	1	183.98	156.027	1
6047	0	1	181.325	157.906	1
6048	0	1	178.044	158.485	1
6049	0	1	177.93	158.397	1
6050	0	1	175.525	157.788	1
6051	0	1	175.247	157.735	1
6052	0	1	173.973	157.004	1
6053	0	1	172.595	156.798	1
6054	0	1	172.568	156.835	1
6055	0	1	171.618	157.139	1
6056	0	1	171.507	157.166	1
6057	0	1	171.828	156.613	1
6058	0	1	172.328	156.187	1
6059	0	1	172.358	156.185	1
6060	0	1	172.774	155.639	1
6061	0	1	172.822	155.581	1
6062	0	1	172.962	155.29	1
6063	0	1	172.911	154.506	1
6064	0	1	172.893	154.455	1
6065	0	1	172.966	154.166	1
6066	0	1	172.972	154.126	1
6067	0	1	172.862	153.798	1
6068	0	1	173.032	153.83	1
6069	0	1	173.056	153.859	1
6070	0	1	173.014	153.812	1
6071	0	1	173.013	153.809	1
6072	0	1	173.126	153.677	1
6073	0	1	173.205	153.859	1
6074	0	1	173.205	153.887	1
6075	0	1	173.377	153.93	1
6076	0	1	173.394	153.938	1
6077	0	1	173.379	153.827	1
6078	0	1	173.459	153.889	1
6079	0	1	173.467	153.903	1
6080	0	1	173.477	153.92	1
6081	0	1	173.479	153.923	1
6082	0	1	173.513	153.922	1
6083	0	1	173.787	153.834	1
6084	0	1	173.81	153.826	1
6085	0	1	173.794	153.831	1
6086	0	1	173.797	153.831	1
6087	0	1	174.014	153.921	1
6088	0	1	174.034	153.93	1
6089	0	1	174.021	153.924	1
6090	0	1	174.023	153.925	1
6091	0	1	174.023	153.925	1
6092	0	1	174.042	153.884	1
6093	0	1	174.044	153.88	1
6094	0	1	174.043	153.882	1
6095	0	1	174.043	153.882	1
6096	0	1	174.043	153.882	1
6097	0	1	174.043	153.882	1
6098	0	1	174.054	153.862	1
6099	0	1	174.055	153.86	1
6100	0	1	174.054	153.861	1
6101	0	1	174.054	153.861	1
6102	0	1	174.054	153.861	1
6103	0	1	174.054	153.861	1
6104	0	1	174.054	153.861	1
6105	0	1	174.054	153.861	1
6106	0	1	174.054	153.861	1
6107	0	1	174.054	153.861	1
6108	0	1	173.594	153.667	1
6109	0	1	173.55	153.649	1
6110	0	1	173.579	153.661	1
6111	0	1	173.574	153.659	1
6112	0	1	173.574	153.659	1
6113	0	1	173.574	153.659	1
6114	0	1	173.574	153.659	1
6115	0	1	173.574	153.659	1
6116	0	1	173.574	153.659	1
6117	0	1	173.574	153.659	1
6118	0	1	173.574	153.659	1
6119	0	1	173.574	153.659	1
6120	0	1	173.574	153.659	1
6121	0	1	173.574	153.659	1
6122	0	1	173.574	153.659	1
6123	0	1	173.574	153.659	1
6124	0	1	173.574	153.659	1
6125	0	1	173.574	153.659	1
6126	0	1	173.574	153.659	1
6127	0	1	173.659	153.717	1
6128	0	1	173.667	153.723	1
6129	0	1	173.662	153.719	1
6130	0	1	174.141	154.449	1
6131	0	1	174.187	154.519	1
6132	0	1	175.047	155.315	1
6133	0	1	178.535	155.869	1
6134	0	1	178.805	155.86	1
6135	0	1	180.774	155.607	1
6136	0	1	181.019	155.59	1
6137	0	1	181.705	154.444	1
6138	0	1	182.879	153.824	1
6139	0	1	182.931	153.849	1
6140	0	1	183.364	152.39	1
6141	0	1	183.424	152.242	1
6142	0	1	183.503	150.924	1
6143	0	1	183.729	149.822	1
6144	0	1	183.743	149.82	1
6145	0	1	182.981	152.142	1
6146	0	1	182.912	152.35	1
6147	0	1	182.26	153.408	1
6148	0	1	180.49	154.566	1
6149	0	1	180.372	154.588	1
6150	0	1	179.45	156.517	1
6151	0	1	179.334	156.718	1
6152	0	1	179.209	157.54	1
6153	0	1	179.742	158.386	1
6154	0	1	179.808	158.397	1
6155	0	1	179.998	159.028	1
6156	0	1	180.025	159.1	1
6157	0	1	180.649	159.178	1
6158	0	1	181.173	160.033	1
6159	0	1	181.177	160.105	1
6160	0	1	181.537	160.768	1
6161	0	1	181.579	160.845	1
6162	0	1	181.806	160.386	1
6163	0	1	182.104	160.284	1
6164	0	1	182.114	160.303	1
6165	0	1	182.33	160.446	1
6166	0	1	182.355	160.458	1
6167	0	1	182.738	160.653	1
6168	0	1	181.913	160.677	1
6169	0	1	181.805	160.664	1
6170	0	1	180.449	161.035	1
6171	0	1	180.305	161.071	1
6172	0	1	179.937	161.712	1
6173	0	1	179.322	162.902	1
6174	0	1	179.297	162.968	1
6175	0	1	178.72	164.284	1
6176	0	1	178.655	164.428	1
6177	0	1	178.686	166.317	1
6178	0	1	179.058	167.725	1
6179	0	1	179.094	167.716	1
6180	0	1	179.304	168.809	1
6181	0	1	179.33	168.932	1
6182	0	1	178.915	170.065	1
6183	0	1	178.878	170.193	1
6184	0	1	178.121	170.622	1
6185	0	1	176.957	170.658	1
6186	0	1	176.902	170.624	1
6187	0	1	175.69	170.835	1
6188	0	1	174.547	171.365	1
6189	0	1	174.531	171.4	1
6190	0	1	173.703	172.316	1
6191	0	1	173.607	172.412	1
6192	0	1	173.508	172.59	1
6193	0	1	173.484	172.623	1
6194	0	1	172.959	173.167	1
6195	0	1	171.683	175.047	1
6196	0	1	171.6	175.187	1
6197	0	1	169.821	177.404	1
6198	0	1	167.002	178.305	1
6199	0	1	166.867	178.221	1
6200	0	1	165.289	177.547	1
6201	0	1	165.095	177.492	1
6202	0	1	163.354	176.611	1
6203	0	1	163.16	176.516	1
6204	0	1	159.436	175.01	1
6205	0	1	155.47	174.452	1
6206	0	1	155.369	174.512	1
6207	0	1	152.664	174.517	1
6208	0	1	151.041	172.074	1
6209	0	1	151.1	171.841	1
6210	0	1	150.232	169.267	1
6211	0	1	150.129	168.98	1
6212	0	1	147.714	167.348	1
6213	0	1	147.467	167.148	1
6214	0	1	144.675	166.053	1
6215	0	1	140.312	163.745	1
6216	0	1	140.109	163.612	1
6217	0	1	136.458	161.572	1
6218	0	1	133.138	158.253	1
6219	0	1	133.105	158.094	1
6220	0	1	131.769	154.031	1
6221	0	1	131.595	153.591	1
6222	0	1	129.777	150.937	1
6223	0	1	129.579	150.614	1
6224	0	1	127.475	148.455	1
6225	0	1	125.171	146.212	1
6226	0	1	125.112	146.168	1
6227	0	1	123.34	144.029	1
6228	0	1	123.451	141.609	1
6229	0	1	123.601	141.542	1
6230	0	1	124.215	140.38	1
6231	0	1	124.28	140.234	1
6232	0	1	125.187	139.768	1
6233	0	1	125.284	139.703	1
6234	0	1	125.987	139.516	1
6235	0	1	126.053	138.746	1
6236	0	1	126.003	138.689	1
6237	0	1	125.608	139.38	1
6238	0	1	125.265	140.371	1
6239	0	1	125.261	140.42	1
6240	0	1	125.366	141.26	1
6241	0	1	125.371	141.356	1
6242	0	1	126.871	143.063	1
6243	0	1	127.016	143.241	1
6244	0	1	127.791	144.412	1
6245	0	1	128.145	145.279	1
6246	0	1	128.115	145.269	1
6247	0	1	128.785	147.239	1
6248	0	1	128.884	148.424	1
6249	0	1	128.844	148.392	1
6250	0	1	128.071	148.536	1
6251	0	1	127.996	148.564	1
6252	0	1	126.992	150.245	1
6253	0	1	126.883	150.409	1
6254	0	1	126.244	151.76	1
6255	0	1	126.238	152.133	1
6256	0	1	126.289	152.062	1
6257	0	1	126.262	152.525	1
6258	0	1	125.638	153.895	1
6259	0	1	125.579	153.992	1
6260	0	1	124.622	154.626	1
6261	0	1	124.52	154.708	1
6262	0	1	124.268	155.992	1
6263	0	1	124.228	156.127	1
6264	0	1	125.027	157.771	1
6265	0	1	125.604	158.826	1
6266	0	1	125.603	158.801	1
6267	0	1	125.566	158.624	1
6268	0	1	125.524	158.833	1
6269	0	1	125.52	158.861	1
6270	0	1	125.556	159.157	1
6271	0	1	125.559	159.189	1
