,frame,pos_x,pos_y,id
2333,584.0,589.6994535519125,367.3387978142076,B
2334,584.0,804.5860805860806,954.0,C
2335,584.0,506.0,1001.2588996763753,D
2336,585.0,173.47169811320754,30.669811320754718,A
2337,585.0,592.5026455026455,368.95767195767195,B
2338,585.0,805.695652173913,954.1086956521739,C
2339,585.0,505.0146198830409,1001.3976608187135,D
2340,586.0,173.7289719626168,29.071651090342677,A
2341,586.0,594.4677419354839,370.72043010752685,B
2342,586.0,806.374531835206,954.1011235955057,C
2343,586.0,504.07977207977206,1000.8945868945868,D
2344,587.0,173.77460317460316,29.117460317460313,A
2345,587.0,595.994708994709,372.67724867724866,B
2346,587.0,807.4761904761904,954.1538461538462,C
2347,587.0,503.19174041297936,1001.4483775811209,D
2348,588.0,174.0467289719626,28.99376947040498,A
2349,588.0,597.6517412935323,374.1243781094527,B
2350,588.0,808.2868217054263,954.298449612403,C
2351,588.0,502.595015576324,1001.6978193146416,D
2352,589.0,174.22435897435895,29.884615384615383,A
2353,589.0,598.7708333333333,375.71875,B
2354,589.0,809.6022727272727,954.4772727272727,C
2355,589.0,501.9683908045977,1002.1206896551724,D
2356,590.0,174.29841269841268,29.584126984126982,A
2357,590.0,599.2634408602149,378.39784946236557,B
2358,590.0,810.4111111111112,954.5666666666667,C
2359,590.0,500.98830409356725,1002.2280701754386,D
2360,591.0,174.96666666666664,28.506666666666664,A
2361,591.0,600.439393939394,380.969696969697,B
2362,591.0,811.3663003663003,954.6556776556776,C
2363,591.0,500.03672316384177,1001.502824858757,D
2364,592.0,175.88215488215488,27.91245791245791,A
2365,592.0,601.1693121693121,383.60846560846556,B
2366,592.0,812.5652173913044,955.0217391304348,C
2367,592.0,498.17514124293785,1001.5112994350283,D
2368,593.0,176.54545454545453,26.99326599326599,A
2369,593.0,601.2410256410257,386.17435897435894,B
2370,593.0,813.6556776556776,955.4322344322344,C
2371,593.0,496.50564971751413,1001.8587570621469,D
2372,594.0,176.93589743589743,26.71153846153846,A
2373,594.0,602.375,389.60416666666663,B
2374,594.0,814.9363295880149,955.8127340823969,C
2375,594.0,494.94252873563215,1002.3534482758621,D
2376,595.0,177.8033333333333,26.506666666666664,A
2377,595.0,603.140625,392.54166666666663,B
2378,595.0,816.074074074074,956.0888888888888,C
2379,595.0,493.8040935672514,1002.4035087719299,D
2380,596.0,178.6833333333333,26.466666666666665,A
2381,596.0,603.3055555555554,395.8,B
2382,596.0,817.5201465201465,956.4102564102564,C
2383,596.0,492.37168141592923,1002.8643067846607,D
2384,597.0,179.06060606060606,26.218855218855218,A
2385,597.0,604.0717948717949,399.0102564102564,B
2386,597.0,818.6111111111111,956.6962962962962,C
2387,597.0,491.3274853801169,1002.9824561403509,D
2388,598.0,179.6797385620915,25.9281045751634,A
2389,598.0,604.568306010929,401.69398907103823,B
2390,598.0,819.5,957.1702127659574,C
2391,598.0,490.2260869565217,1003.2202898550725,D
2392,599.0,180.96180555555554,25.42361111111111,A
2393,599.0,604.5956284153004,404.25136612021856,B
2394,599.0,821.0930232558139,957.8682170542635,C
2395,599.0,489.2782608695652,1003.2724637681159,D
2396,600.0,182.14333333333332,24.706666666666663,A
2397,600.0,605.0205128205127,406.8666666666667,B
2398,600.0,821.911877394636,958.095785440613,C
2399,600.0,488.297619047619,1003.0625,D
2400,601.0,182.62762762762762,24.003003003003002,A
2401,601.0,605.3897435897435,408.98974358974357,B
2402,601.0,823.0651340996168,958.4099616858236,C
2403,601.0,487.1190476190476,1002.8303571428571,D
2404,602.0,183.59119496855342,23.830188679245282,A
2405,602.0,605.9735449735449,410.9259259259259,B
2406,602.0,824.274074074074,958.8629629629629,C
2407,602.0,485.8608695652174,1003.1623188405796,D
2408,603.0,184.83680555555554,24.444444444444443,A
2409,603.0,606.026455026455,412.074074074074,B
2410,603.0,825.4350877192982,959.1649122807016,C
2411,603.0,484.95280235988196,1003.0943952802359,D
2412,604.0,186.30503144654088,24.245283018867923,A
2413,604.0,606.1420765027322,412.84699453551906,B
2414,604.0,826.5201465201465,959.4102564102564,C
2415,604.0,484.0,1002.7881355932203,D
2416,605.0,187.98397435897434,23.987179487179485,A
2417,605.0,606.3484848484849,414.06060606060606,B
2418,605.0,827.5113636363636,959.5454545454545,C
2419,605.0,481.5,1001.8450292397661,D
2420,606.0,190.5663430420712,25.10355987055016,A
2421,606.0,607.031746031746,415.60846560846556,B
2422,606.0,828.5978260869565,959.9021739130435,C
2423,606.0,478.7388888888889,1001.0555555555554,D
2424,607.0,193.42592592592592,24.728395061728392,A
2425,607.0,607.2974358974358,417.0820512820513,B
2426,607.0,829.5708812260535,960.4636015325669,C
2427,607.0,475.37719298245617,1001.4766081871345,D
2428,608.0,195.68209876543207,24.185185185185187,A
2429,608.0,607.3333333333334,418.9494949494949,B
2430,608.0,830.4194756554307,961.2921348314607,C
2431,608.0,473.1710914454277,1001.2831858407079,D
2432,609.0,197.5818181818182,24.084848484848482,A
2433,609.0,607.9444444444443,421.19191919191917,B
2434,609.0,830.8127340823969,961.8389513108613,C
2435,609.0,469.63505747126436,1000.5660919540229,D
2436,610.0,199.56156156156155,23.882882882882882,A
2437,610.0,608.6517412935323,422.9203980099502,B
2438,610.0,831.2771535580523,962.4756554307115,C
2439,610.0,465.75595238095235,1000.9345238095237,D
2440,611.0,201.24074074074073,23.51851851851852,A
2441,611.0,609.1798941798941,424.79894179894177,B
2442,611.0,831.7265917602995,962.9250936329587,C
2443,611.0,462.7094801223241,1001.1467889908257,D
2444,612.0,202.69345238095235,22.892857142857142,A
2445,612.0,609.530303030303,426.90909090909093,B
2446,612.0,831.7458333333332,963.9083333333332,C
2447,612.0,459.8603174603174,1000.5809523809523,D
2448,613.0,204.3988095238095,22.508928571428573,A
2449,613.0,610.4411764705883,429.0,B
2450,613.0,831.1623931623932,965.5897435897435,C
2451,613.0,457.34808259587015,1000.1976401179941,D
2452,614.0,206.1090909090909,22.61212121212121,A
2453,614.0,611.5333333333333,431.07179487179485,B
2454,614.0,831.0,967.0,C
2455,614.0,454.32098765432096,1000.9228395061727,D
2456,615.0,208.2222222222222,22.46846846846847,A
2457,615.0,612.060606060606,434.1060606060606,B
2458,615.0,831.1829268292682,968.560975609756,C
2459,615.0,452.0090909090909,1001.0787878787878,D
2460,616.0,210.0863095238095,21.869047619047617,A
2461,616.0,612.1890547263681,437.0497512437811,B
2462,616.0,831.5381526104417,969.2851405622489,C
2463,616.0,449.5140186915888,1000.9003115264798,D
2464,617.0,212.05357142857142,21.360119047619044,A
2465,617.0,613.1333333333333,440.3128205128205,B
2466,617.0,831.9375,969.3583333333332,C
2467,617.0,446.7023809523809,1001.1845238095237,D
2468,618.0,213.76876876876875,21.294294294294293,A
2469,618.0,614.030303030303,443.1616161616161,B
2470,618.0,832.1153846153846,968.8717948717949,C
2471,618.0,444.1588785046729,1001.7320872274142,D
2472,619.0,216.14912280701753,20.61695906432748,A
2473,619.0,614.224043715847,445.59562841530055,B
2474,619.0,832.3105022831049,969.0730593607306,C
2475,619.0,441.8454545454546,1001.9696969696969,D
2476,620.0,217.71386430678464,20.1858407079646,A
2477,620.0,614.551724137931,448.0459770114942,B
2478,620.0,832.4824561403508,969.2631578947369,C
2479,620.0,439.88161993769467,1001.8971962616822,D
2480,621.0,219.3598820058997,19.60766961651917,A
2481,621.0,614.8507462686567,450.139303482587,B
2482,621.0,832.469483568075,968.9342723004694,C
2483,621.0,437.5672514619883,1002.2251461988303,D
2484,622.0,221.03188405797098,19.68695652173913,A
2485,622.0,614.9571428571429,451.8857142857143,B
2486,622.0,832.7391304347826,968.9516908212559,C
2487,622.0,435.53982300884957,1002.6489675516224,D
2488,623.0,223.26729559748426,19.69496855345912,A
2489,623.0,614.953125,453.54166666666663,B
2490,623.0,832.9497716894977,968.6940639269405,C
2491,623.0,433.36309523809524,1003.1636904761905,D
2492,624.0,225.32407407407408,19.76234567901234,A
2493,624.0,614.8636363636364,454.72727272727275,B
2494,624.0,833.0892018779342,968.6713615023473,C
2495,624.0,431.6577380952381,1002.907738095238,D
2496,625.0,227.882005899705,19.991150442477878,A
2497,625.0,615.0099502487561,456.72139303482584,B
2498,625.0,833.2300469483567,968.7276995305162,C
2499,625.0,428.78787878787875,1003.1212121212121,D
2500,626.0,231.29090909090908,21.357575757575756,A
2501,626.0,615.2634408602149,458.39784946236557,B
2502,626.0,833.9777777777778,969.0444444444444,C
2503,626.0,426.4804804804804,1003.4774774774775,D
2504,627.0,235.2012578616352,21.314465408805027,A
2505,627.0,615.939393939394,460.7373737373737,B
2506,627.0,834.974358974359,968.8076923076923,C
2507,627.0,424.30841121495325,1004.043613707165,D
2508,628.0,238.34567901234567,21.104938271604937,A
2509,628.0,615.7431693989071,462.69398907103823,B
2510,628.0,836.4206349206348,968.7222222222221,C
2511,628.0,422.55059523809524,1004.047619047619,D
2512,629.0,241.10119047619045,21.172619047619044,A
2513,629.0,615.7431693989071,464.69398907103823,B
2514,629.0,837.609756097561,969.0853658536586,C
2515,629.0,420.11594202898544,1004.2173913043479,D
2516,630.0,243.61818181818182,21.463636363636365,A
2517,630.0,616.0099502487561,466.72139303482584,B
2518,630.0,838.2539682539682,969.3928571428571,C
2519,630.0,417.76060606060605,1004.7121212121211,D
2520,631.0,246.39339339339338,21.51951951951952,A
2521,631.0,616.0,468.7878787878788,B
2522,631.0,838.7279693486589,969.3869731800766,C
2523,631.0,415.6929824561403,1005.1959064327485,D
2524,632.0,248.99393939393937,21.29393939393939,A
2525,632.0,615.6994535519125,470.51912568306005,B
2526,632.0,838.9348659003831,969.1800766283524,C
2527,632.0,413.751572327044,1004.7232704402514,D
2528,633.0,250.69418960244647,21.666666666666664,A
2529,633.0,615.2619047619047,472.2619047619047,B
2530,633.0,839.2734082397003,968.9588014981273,C
2531,633.0,409.7327327327327,1003.5375375375374,D
2532,634.0,253.24464831804278,21.98165137614679,A
2533,634.0,614.6121212121212,473.93333333333334,B
2534,634.0,840.0681818181819,968.9318181818181,C
2535,634.0,404.77370030581034,1003.4770642201835,D
2536,635.0,255.83962264150944,22.154088050314463,A
2537,635.0,614.5,475.0,B
2538,635.0,840.4082397003745,968.8239700374531,C
2539,635.0,400.70206489675513,1003.8525073746313,D
2540,636.0,257.86850152905197,22.238532110091743,A
2541,636.0,614.1597222222222,476.5,B
2542,636.0,840.430894308943,968.4268292682926,C
2543,636.0,396.59696969696967,1004.1181818181818,D
2544,637.0,259.9519519519519,22.64864864864865,A
2545,637.0,613.5833333333334,477.5208333333333,B
2546,637.0,840.2549019607842,968.0862745098038,C
2547,637.0,393.0817610062893,1004.1132075471698,D
2548,638.0,262.78846153846155,23.291666666666664,A
2549,638.0,612.7380952380952,478.3174603174603,B
2550,638.0,840.29718875502,967.6787148594377,C
2551,638.0,389.7142857142857,1004.422619047619,D
2552,639.0,265.8618618618618,23.37837837837838,A
2553,639.0,612.4761904761905,479.1031746031746,B
2554,639.0,840.5975609756098,967.4268292682926,C
2555,639.0,386.99399399399397,1004.5585585585585,D
2556,640.0,268.37758112094394,23.445427728613566,A
2557,640.0,612.1085271317829,479.31782945736427,B
2558,640.0,840.6166666666666,967.1583333333332,C
2559,640.0,384.27272727272725,1004.4848484848484,D
2560,641.0,271.811209439528,23.787610619469028,A
2561,641.0,610.9316239316239,479.6581196581196,B
2562,641.0,840.0901960784313,966.6196078431371,C
2563,641.0,381.75077881619933,1004.411214953271,D
2564,642.0,275.14953271028037,23.822429906542055,A
2565,642.0,609.3333333333333,480.2156862745098,B
2566,642.0,839.8083333333332,966.2833333333332,C
2567,642.0,379.25925925925924,1004.682098765432,D
2568,643.0,278.50147492625365,23.445427728613566,A
2569,643.0,608.7477477477477,480.099099099099,B
2570,643.0,839.1162790697674,965.6860465116279,C
2571,643.0,376.91900311526473,1004.5981308411215,D
2572,644.0,281.8390804597701,23.876436781609193,A
2573,644.0,608.10101010101,480.26262626262627,B
2574,644.0,838.9348659003831,965.27969348659,C
2575,644.0,374.79288025889963,1003.8770226537216,D
2576,645.0,285.6043613707165,24.18068535825545,A
2577,645.0,606.125,480.5625,B
2578,645.0,837.6,964.85,C
2579,645.0,371.86915887850466,1003.3551401869158,D
2580,646.0,289.179012345679,23.941358024691358,A
2581,646.0,604.8190476190475,480.61904761904754,B
2582,646.0,836.2270531400966,965.4251207729468,C
2583,646.0,368.91900311526473,1003.5981308411215,D
2584,647.0,292.6517857142857,24.148809523809522,A
2585,647.0,603.2,480.6333333333333,B
2586,647.0,834.952380952381,966.6,C
2587,647.0,366.58787878787876,1003.1969696969696,D
2588,648.0,296.1327160493827,24.466049382716047,A
2589,648.0,601.5555555555555,480.88888888888886,B
2590,648.0,833.8177777777777,967.0888888888887,C
2591,648.0,362.6479750778816,1002.3987538940809,D
2592,649.0,299.8926553672316,24.324858757062145,A
2593,649.0,600.0246913580247,481.3827160493827,B
2594,649.0,833.4703196347032,967.9360730593606,C
2595,649.0,358.75077881619933,1002.411214953271,D
2596,650.0,303.6666666666667,24.16959064327485,A
2597,650.0,599.0246913580247,481.3827160493827,B
2598,650.0,833.4054054054054,968.5945945945946,C
2599,650.0,355.35849056603774,1002.314465408805,D
2600,651.0,307.56386292834884,24.707165109034268,A
2601,651.0,597.6091954022987,481.4597701149425,B
2602,651.0,833.1125541125541,968.8095238095237,C
2603,651.0,351.6272727272727,1001.5151515151514,D
2604,652.0,310.811209439528,24.846607669616517,A
2605,652.0,596.6,481.56666666666666,B
2606,652.0,832.7850877192982,968.6842105263158,C
2607,652.0,348.0672782874617,1001.3577981651376,D
2608,653.0,314.4724637681159,24.579710144927535,A
2609,653.0,595.4047619047618,481.60714285714283,B
2610,653.0,832.1784037558685,968.2065727699529,C
2611,653.0,344.7508090614886,1001.6796116504854,D
2612,654.0,317.7222222222222,24.801169590643273,A
2613,654.0,594.0919540229884,481.4597701149425,B
2614,654.0,831.8333333333333,967.8198198198197,C
2615,654.0,341.693215339233,1001.4601769911504,D
2616,655.0,321.19877675840974,24.81651376146789,A
2617,655.0,593.0,481.5,B
2618,655.0,831.1428571428571,967.1428571428571,C
2619,655.0,338.2549019607843,1001.1928104575162,D
2620,656.0,324.27160493827154,24.743827160493826,A
2621,656.0,591.6989247311827,481.5268817204301,B
2622,656.0,829.6857142857143,965.9523809523808,C
2623,656.0,334.9003115264797,1001.3769470404984,D
2624,657.0,327.17717717717716,24.60960960960961,A
2625,657.0,590.6989247311827,481.5268817204301,B
2626,657.0,826.6578947368421,965.3596491228069,C
2627,657.0,332.48867313915855,1001.6440129449837,D
2628,658.0,329.8466076696165,24.873156342182888,A
2629,658.0,589.6989247311827,481.5268817204301,B
2630,658.0,824.2698412698412,965.6309523809524,C
2631,658.0,329.859477124183,1001.7712418300653,D
2632,659.0,332.46607669616515,24.61061946902655,A
2633,659.0,588.2150537634408,481.5268817204301,B
2634,659.0,822.4039215686274,966.192156862745,C
2635,659.0,327.3207547169811,1001.7798742138364,D
2636,660.0,334.7859327217125,23.880733944954127,A
2637,660.0,587.2150537634408,481.5268817204301,B
2638,660.0,821.2030651340995,966.1072796934866,C
2639,660.0,324.76012461059184,1002.0841121495328,D
2640,661.0,337.04678362573094,23.383040935672515,A
2641,661.0,586.2,481.6333333333333,B
2642,661.0,819.0212765957447,964.5425531914893,C
2643,661.0,322.7006172839506,1002.4135802469135,D
2644,662.0,339.92625368731564,22.70206489675516,A
2645,662.0,585.2,481.6333333333333,B
2646,662.0,815.7446808510638,962.6950354609928,C
2647,662.0,319.0436137071651,1001.7071651090341,D
2648,663.0,342.2852852852853,21.924924924924923,A
2649,663.0,584.125,481.5625,B
2650,663.0,812.9228070175437,962.0807017543858,C
2651,663.0,313.2376811594202,1001.6376811594203,D
2652,664.0,344.39039039039034,20.906906906906904,A
2653,664.0,583.2,481.6333333333333,B
2654,664.0,810.673611111111,961.9652777777777,C
2655,664.0,307.4,1003.1121212121212,D
2656,665.0,346.3363636363636,20.23939393939394,A
2657,665.0,582.2,481.6333333333333,B
2658,665.0,809.0536398467432,961.5708812260535,C
2659,665.0,301.28490028490023,1003.6524216524216,D
2660,666.0,348.0964912280702,19.634502923976605,A
2661,666.0,580.4705882352941,481.52941176470586,B
2662,666.0,807.5238095238094,961.1794871794872,C
2663,666.0,295.85079365079366,1004.6984126984127,D
2664,667.0,349.71708683473383,19.058823529411764,A
2665,667.0,577.7207207207207,481.5225225225225,B
2666,667.0,806.478927203065,960.8237547892719,C
2667,667.0,291.177370030581,1006.1314984709479,D
2668,668.0,351.3099415204678,18.48538011695906,A
2669,668.0,575.3777777777777,481.6333333333333,B
2670,668.0,805.4194756554307,960.569288389513,C
2671,668.0,286.5440251572327,1007.317610062893,D
2672,669.0,353.0826210826211,17.94017094017094,A
2673,669.0,572.78125,481.6875,B
2674,669.0,803.7954545454545,960.7689393939393,C
2675,669.0,282.66666666666663,1008.1782178217821,D
2676,670.0,354.84770114942523,17.925287356321835,A
2677,670.0,570.78125,481.6875,B
2678,670.0,802.9725490196078,960.8627450980391,C
2679,670.0,278.7654320987654,1009.0956790123456,D
2680,671.0,356.86324786324786,17.59259259259259,A
2681,671.0,568.25,481.9444444444444,B
2682,671.0,801.9725490196078,960.8627450980391,C
2683,671.0,276.3042071197411,1008.4983818770226,D
2684,672.0,358.84330484330485,17.017094017094017,A
2685,672.0,566.8550724637681,482.01449275362313,B
2686,672.0,801.6308243727598,960.4767025089606,C
2687,672.0,273.6826923076923,1007.5192307692307,D
2688,673.0,360.6892655367231,16.5819209039548,A
2689,673.0,565.3508771929825,482.01754385964904,B
2690,673.0,800.8181818181819,960.0643939393939,C
2691,673.0,270.3669724770642,1006.2110091743119,D
2692,674.0,362.6725663716814,16.392330383480825,A
2693,674.0,563.3508771929825,482.01754385964904,B
2694,674.0,800.2272727272727,959.8371212121211,C
2695,674.0,266.6573208722741,1005.3987538940809,D
2696,675.0,365.1424501424501,15.974358974358974,A
2697,675.0,561.9583333333333,482.0625,B
2698,675.0,800.4658634538151,960.4979919678714,C
2699,675.0,263.2732732732733,1004.975975975976,D
2700,676.0,367.2708333333333,15.529761904761903,A
2701,676.0,560.8444444444444,482.0222222222222,B
2702,676.0,802.108225108225,961.7878787878786,C
2703,676.0,260.39622641509436,1004.5377358490566,D
2704,677.0,370.2492492492492,15.26126126126126,A
2705,677.0,559.6274509803922,481.9607843137254,B
2706,677.0,802.8930041152263,962.6748971193415,C
2707,677.0,257.6574074074074,1004.3148148148148,D
2708,678.0,373.39339339339335,14.783783783783784,A
2709,678.0,558.8444444444444,481.88888888888886,B
2710,678.0,803.4761904761905,964.0714285714286,C
2711,678.0,255.37735849056602,1004.194968553459,D
2712,679.0,376.3456790123456,14.345679012345679,A
2713,679.0,557.8444444444444,481.88888888888886,B
2714,679.0,803.7871485943774,964.8032128514055,C
2715,679.0,252.97460317460317,1003.9936507936508,D
2716,680.0,379.30303030303025,14.424242424242422,A
2717,680.0,556.8444444444444,481.88888888888886,B
2718,680.0,804.1358024691358,965.2633744855966,C
2719,680.0,251.10062893081758,1003.4622641509434,D
2720,681.0,382.22549019607845,14.810457516339868,A
2721,681.0,556.3333333333333,481.8484848484848,B
2722,681.0,804.4392156862745,965.7372549019607,C
2723,681.0,247.45079365079363,1001.7428571428571,D
2724,682.0,384.89206349206347,14.882539682539681,A
2725,682.0,555.2380952380952,481.5238095238095,B
2726,682.0,804.5875,965.9166666666666,C
2727,682.0,241.5625,1001.0059523809523,D
2728,683.0,387.00297619047615,15.309523809523808,A
2729,683.0,554.2380952380952,481.5238095238095,B
2730,683.0,804.546511627907,966.4418604651163,C
2731,683.0,235.7403846153846,1000.4839743589744,D
2732,684.0,388.8511904761904,15.636904761904761,A
2733,684.0,553.5,481.5,B
2734,684.0,804.474358974359,966.5897435897435,C
2735,684.0,230.62727272727273,999.3878787878787,D
2736,685.0,390.45597484276726,15.10691823899371,A
2737,685.0,553.037037037037,481.29629629629625,B
2738,685.0,804.4092827004218,967.3755274261603,C
2739,685.0,225.22418879056045,999.1268436578171,D
2740,686.0,391.5701754385965,14.169590643274853,A
2741,686.0,552.2820512820513,481.1282051282051,B
2742,686.0,804.3418803418803,967.5897435897435,C
2743,686.0,220.98181818181817,998.9,D
2744,687.0,392.6961651917404,13.855457227138642,A
2745,687.0,551.25,481.0,B
2746,687.0,804.2833333333333,967.8083333333332,C
2747,687.0,216.480122324159,998.0703363914372,D
2748,688.0,393.56582633053216,13.123249299719888,A
2749,688.0,550.9824561403508,481.33333333333326,B
2750,688.0,804.1333333333333,968.4416666666666,C
2751,688.0,212.4434250764526,997.782874617737,D
2752,689.0,393.51622418879055,12.640117994100294,A
2753,689.0,551.1111111111111,481.4222222222222,B
2754,689.0,803.797619047619,968.7222222222221,C
2755,689.0,208.5432098765432,997.8024691358024,D
2756,690.0,393.568,11.509333333333332,A
2757,690.0,550.4871794871794,481.7435897435897,B
2758,690.0,803.7916666666665,969.1590909090909,C
2759,690.0,204.5768115942029,997.0927536231883,D
2760,691.0,393.1951219512195,11.978319783197831,A
2761,691.0,550.0,482.0,B
2762,691.0,803.8875,969.125,C
2763,691.0,200.1619937694704,996.7352024922118,D
2764,692.0,391.89367816091954,13.672413793103448,A
2765,692.0,549.9047619047618,481.90476190476187,B
2766,692.0,804.8008130081299,968.9715447154471,C
2767,692.0,195.2380952380952,996.985119047619,D
2768,693.0,391.0472222222222,14.566666666666666,A
2769,693.0,549.5,481.8666666666666,B
2770,693.0,806.2921810699588,968.4362139917695,C
2771,693.0,189.30030030030028,995.4264264264264,D
2772,694.0,390.2176308539945,15.137741046831955,A
2773,694.0,549.7333333333333,482.0,B
2774,694.0,807.4078431372548,968.3215686274509,C
2775,694.0,181.01246105919003,995.9252336448598,D
2776,695.0,389.187675070028,16.030812324929972,A
2777,695.0,550.6969696969696,482.30303030303025,B
2778,695.0,808.2720306513409,967.9233716475095,C
2779,695.0,173.23241590214067,995.1620795107033,D
2780,696.0,388.2514124293785,16.822033898305083,A
2781,696.0,551.0,482.77777777777777,B
2782,696.0,809.6035087719298,966.3824561403509,C
2783,696.0,165.4985250737463,994.7758112094394,D
2784,697.0,386.6812865497076,18.026315789473685,A
2785,697.0,552.2222222222222,482.5833333333333,B
2786,697.0,811.5498281786942,964.6975945017181,C
2787,697.0,158.7,994.8727272727273,D
2788,698.0,385.56410256410254,18.994301994301992,A
2789,698.0,552.9259259259259,482.62962962962956,B
2790,698.0,813.7754385964911,963.659649122807,C
2791,698.0,152.47023809523807,994.2232142857143,D
2792,699.0,384.47175141242934,21.04237288135593,A
2793,699.0,553.5777777777778,482.5777777777777,B
2794,699.0,815.498245614035,962.7649122807017,C
2795,699.0,146.65454545454546,993.9727272727273,D
2796,700.0,383.85028248587565,22.624293785310734,A
2797,700.0,555.0625,482.6458333333333,B
2798,700.0,816.5017921146953,961.6415770609318,C
2799,700.0,141.0952380952381,994.0059523809523,D
2800,701.0,382.94017094017096,24.421652421652418,A
2801,701.0,555.8070175438596,482.80701754385956,B
2802,701.0,817.9508771929824,960.1719298245614,C
2803,701.0,136.0428134556575,993.8837920489296,D
2804,702.0,382.22701149425285,26.385057471264368,A
2805,702.0,556.8070175438596,482.80701754385956,B
2806,702.0,819.9202898550724,958.75,C
2807,702.0,131.54517133956386,993.5295950155762,D
2808,703.0,381.3095238095238,29.336309523809522,A
2809,703.0,558.0,483.0,B
2810,703.0,821.4666666666666,957.7859649122806,C
2811,703.0,127.29629629629629,993.4444444444445,D
2812,704.0,380.6264367816092,31.419540229885055,A
2813,704.0,558.5,483.0,B
2814,704.0,822.5978260869565,957.0036231884058,C
2815,704.0,123.39506172839505,993.4722222222222,D
2816,705.0,379.7151515151515,32.54242424242424,A
2817,705.0,559.3472222222222,482.9166666666667,B
2818,705.0,823.5760869565217,956.2608695652174,C
2819,705.0,119.73584905660377,993.3867924528302,D
2820,706.0,379.4070796460177,34.100294985250734,A
2821,706.0,560.3472222222222,482.9166666666667,B
2822,706.0,824.7602996254681,955.5580524344568,C
2823,706.0,116.08985507246376,992.927536231884,D
2824,707.0,378.89506172839504,36.24691358024691,A
2825,707.0,561.0,483.0,B
2826,707.0,826.3663003663003,955.3443223443223,C
2827,707.0,112.52706552706552,993.131054131054,D
2828,708.0,378.360119047619,37.9970238095238,A
2829,708.0,561.8533333333332,483.14666666666665,B
2830,708.0,827.7333333333333,955.1259259259259,C
2831,708.0,108.51951951951952,992.7267267267266,D
2832,709.0,377.42201834862385,40.17737003058104,A
2833,709.0,562.7948717948718,483.0769230769231,B
2834,709.0,829.441947565543,954.8089887640449,C
2835,709.0,102.57186544342507,990.8776758409786,D
2836,710.0,376.66336633663366,43.01320132013201,A
2837,710.0,563.1728395061729,483.0123456790123,B
2838,710.0,831.5813953488372,954.2906976744187,C
2839,710.0,95.63207547169812,990.5220125786163,D
2840,711.0,375.90816326530614,46.12244897959184,A
2841,711.0,563.3076923076923,482.88461538461536,B
2842,711.0,834.2690763052208,954.7028112449799,C
2843,711.0,89.37003058103974,989.3180428134556,D
2844,712.0,375.1974110032362,48.18770226537217,A
2845,712.0,563.4301075268817,483.0537634408602,B
2846,712.0,836.5957446808511,954.9042553191489,C
2847,712.0,83.47115384615384,988.5352564102564,D
2848,713.0,374.2333333333333,50.03666666666666,A
2849,713.0,563.5,483.0,B
2850,713.0,839.4738955823293,954.5140562248995,C
2851,713.0,78.5855072463768,988.1855072463768,D
2852,714.0,373.66987179487177,51.49038461538461,A
2853,714.0,563.3333333333333,483.05882352941177,B
2854,714.0,842.5093632958801,954.947565543071,C
2855,714.0,74.45345345345345,987.9519519519519,D
2856,715.0,373.54368932038835,52.974110032362454,A
2857,715.0,563.2916666666666,482.96875,B
2858,715.0,844.6022727272727,955.4772727272727,C
2859,715.0,70.84057971014492,987.2666666666665,D
2860,716.0,372.5238095238095,54.93650793650794,A
2861,716.0,563.4259259259259,482.7037037037037,B
2862,716.0,846.8592592592593,955.7777777777778,C
2863,716.0,66.94985250737463,987.0058997050147,D
2864,717.0,371.2970297029703,56.96369636963696,A
2865,717.0,563.2020202020201,483.020202020202,B
2866,717.0,849.2121212121211,955.8219696969696,C
2867,717.0,63.27246376811594,987.055072463768,D
2868,718.0,370.2508250825082,59.834983498349835,A
2869,718.0,561.0915032679738,482.41830065359477,B
2870,718.0,851.1098039215685,955.2901960784312,C
2871,718.0,60.54985754985755,987.037037037037,D
2872,719.0,369.3430420711974,62.96440129449838,A
2873,719.0,559.0960451977401,481.4971751412429,B
2874,719.0,853.1302681992337,955.2490421455938,C
2875,719.0,57.625,987.0148809523808,D
2876,720.0,367.9583333333333,64.48076923076923,A
2877,720.0,556.6243386243385,480.5661375661375,B
2878,720.0,855.4119850187265,955.1086142322097,C
2879,720.0,55.26426426426426,987.105105105105,D
2880,721.0,367.35643564356434,65.33993399339934,A
2881,721.0,555.0044444444444,479.8977777777777,B
2882,721.0,857.5111111111111,954.4555555555555,C
2883,721.0,53.01851851851852,987.1944444444445,D
2884,722.0,367.65346534653463,66.32013201320132,A
2885,722.0,552.9696969696969,478.68398268398266,B
2886,722.0,859.9219858156027,954.3829787234042,C
2887,722.0,50.91445427728613,987.3805309734513,D
2888,723.0,368.0566666666666,67.04,A
2889,723.0,550.7489711934156,477.61316872427983,B
2890,723.0,862.1063829787234,954.968085106383,C
2891,723.0,49.4180790960452,987.4717514124293,D
2892,724.0,367.8712871287129,67.95379537953795,A
2893,724.0,548.9268292682926,476.6219512195122,B
2894,724.0,863.6666666666666,955.3488372093024,C
2895,724.0,47.879056047197636,987.7463126843658,D
2896,725.0,367.84488448844877,69.22112211221122,A
2897,725.0,547.2320675105485,475.2236286919831,B
2898,725.0,865.6777777777778,955.9333333333333,C
2899,725.0,46.48765432098765,988.7438271604938,D
2900,726.0,367.67730496453896,72.45390070921985,A
2901,726.0,544.8064516129032,474.06451612903226,B
