,frame,pos_x,pos_y,id
3765,942.0,718.3214990138067,291.6962524654832,B
3766,942.0,125.5,570.0,C
3767,942.0,729.1272264631043,324.0127226463104,D
3768,943.0,203.95375218150085,307.21291448516575,A
3769,943.0,717.983436853002,291.4679089026915,B
3770,943.0,125.5,570.0,C
3771,943.0,729.1272264631043,324.0127226463104,D
3772,944.0,206.63314176245208,307.3802681992337,A
3773,944.0,718.0,291.5,B
3774,944.0,125.5,570.0,C
3775,944.0,729.1272264631043,324.0127226463104,D
3776,945.0,208.8448275862069,307.05268199233717,A
3777,945.0,718.0,291.16888888888883,B
3778,945.0,125.5,570.0,C
3779,945.0,729.1272264631043,324.0127226463104,D
3780,946.0,211.36485195797516,306.8758357211079,A
3781,946.0,717.9405520169851,290.6348195329087,B
3782,946.0,125.5,570.0,C
3783,946.0,729.1272264631043,324.0127226463104,D
3784,947.0,213.83874139626352,306.8495575221239,A
3785,947.0,717.9065817409767,290.56900212314224,B
3786,947.0,125.5,570.0,C
3787,947.0,729.1272264631043,324.0127226463104,D
3788,948.0,216.58561296859168,306.8034447821682,A
3789,948.0,717.6222222222223,290.1333333333333,B
3790,948.0,125.5,570.0,C
3791,948.0,729.1272264631043,324.0127226463104,D
3792,949.0,219.38619201725996,306.6321467098166,A
3793,949.0,717.5333333333333,290.05555555555554,B
3794,949.0,125.5,570.0,C
3795,949.0,729.1272264631043,324.0127226463104,D
3796,950.0,221.45333333333332,306.1579487179487,A
3797,950.0,717.4522417153996,289.6530214424951,B
3798,950.0,125.5,570.0,C
3799,950.0,729.1272264631043,324.0127226463104,D
3800,951.0,223.87724550898204,305.9570858283433,A
3801,951.0,717.4341085271317,289.6220930232558,B
3802,951.0,125.5,570.0,C
3803,951.0,729.1272264631043,324.0127226463104,D
3804,952.0,226.44166666666666,306.5208333333333,A
3805,952.0,717.3686274509803,289.4823529411765,B
3806,952.0,125.5,570.0,C
3807,952.0,729.1272264631043,324.0127226463104,D
3808,953.0,229.68148148148146,306.0910052910053,A
3809,953.0,717.2935606060605,289.10227272727275,B
3810,953.0,125.5,570.0,C
3811,953.0,729.1272264631043,324.0127226463104,D
3812,954.0,232.764832793959,306.101402373247,A
3813,954.0,716.930966469428,288.3293885601578,B
3814,954.0,125.5,570.0,C
3815,954.0,729.1272264631043,324.0127226463104,D
3816,955.0,235.26183282980864,305.97381671701913,A
3817,955.0,716.930966469428,288.3293885601578,B
3818,955.0,125.5,570.0,C
3819,955.0,729.1272264631043,324.0127226463104,D
3820,956.0,237.92872117400418,305.8228511530398,A
3821,956.0,716.6500920810313,288.2633517495396,B
3822,956.0,125.5,570.0,C
3823,956.0,729.1272264631043,324.0127226463104,D
3824,957.0,242.284375,305.946875,A
3825,957.0,716.5879120879121,288.0769230769231,B
3826,957.0,125.5,570.0,C
3827,957.0,729.1272264631043,324.0127226463104,D
3828,958.0,245.5030864197531,306.26851851851853,A
3829,958.0,716.5653021442495,287.6530214424951,B
3830,958.0,125.5,570.0,C
3831,958.0,729.1272264631043,324.0127226463104,D
3832,959.0,248.6849462365591,306.29569892473114,A
3833,959.0,716.546511627907,287.6220930232558,B
3834,959.0,125.5,570.0,C
3835,959.0,729.1272264631043,324.0127226463104,D
3836,960.0,252.03483992467042,306.07062146892656,A
3837,960.0,716.5,287.58045977011494,B
3838,960.0,125.5,570.0,C
3839,960.0,729.1272264631043,324.0127226463104,D
3840,961.0,255.43707973102784,306.1604226705091,A
3841,961.0,716.3941068139962,287.23020257826886,B
3842,961.0,125.5,570.0,C
3843,961.0,729.1272264631043,324.0127226463104,D
3844,962.0,258.8252032520325,306.2835365853659,A
3845,962.0,716.3333333333333,287.15384615384613,B
3846,962.0,125.5,570.0,C
3847,962.0,729.1272264631043,324.0127226463104,D
3848,963.0,261.71802325581393,306.0397286821705,A
3849,963.0,716.3786231884058,287.1304347826087,B
3850,963.0,125.5,570.0,C
3851,963.0,729.1272264631043,324.0127226463104,D
3852,964.0,264.68882978723406,306.156914893617,A
3853,964.0,716.3786231884058,287.1304347826087,B
3854,964.0,125.5,570.0,C
3855,964.0,729.1272264631043,324.0127226463104,D
3856,965.0,268.15168539325845,305.9943820224719,A
3857,965.0,716.2992424242424,286.7689393939394,B
3858,965.0,125.5,570.0,C
3859,965.0,729.1272264631043,324.0127226463104,D
3860,966.0,271.4970930232558,306.2529069767442,A
3861,966.0,716.2647619047618,286.6952380952381,B
3862,966.0,125.5,570.0,C
3863,966.0,729.1272264631043,324.0127226463104,D
3864,967.0,274.6735294117647,305.9519607843137,A
3865,967.0,716.2347670250896,286.34050179211465,B
3866,967.0,125.5,570.0,C
3867,967.0,729.1272264631043,324.0127226463104,D
3868,968.0,277.26899016979445,305.89633601429847,A
3869,968.0,715.9948979591836,286.23129251700675,B
3870,968.0,125.5,570.0,C
3871,968.0,729.1272264631043,324.0127226463104,D
3872,969.0,281.2184557438795,306.14689265536725,A
3873,969.0,715.9329896907217,286.22852233676974,B
3874,969.0,125.5,570.0,C
3875,969.0,729.1272264631043,324.0127226463104,D
3876,970.0,284.5427473583093,305.8491834774255,A
3877,970.0,715.9329896907217,286.22852233676974,B
3878,970.0,125.5,570.0,C
3879,970.0,729.1272264631043,324.0127226463104,D
3880,971.0,287.51724137931035,305.9990421455938,A
3881,971.0,715.6436170212766,286.00531914893617,B
3882,971.0,125.5,570.0,C
3883,971.0,729.1272264631043,324.0127226463104,D
3884,972.0,289.816573556797,305.51675977653633,A
3885,972.0,715.6358695652174,285.9945652173913,B
3886,972.0,125.5,570.0,C
3887,972.0,729.1272264631043,324.0127226463104,D
3888,973.0,293.7456140350877,305.6140350877193,A
3889,973.0,715.8611111111111,285.70588235294116,B
3890,973.0,125.55263157894737,569.921052631579,C
3891,973.0,729.1272264631043,324.0127226463104,D
3892,974.0,296.4974823766364,305.03726082578044,A
3893,974.0,715.8611111111111,285.70588235294116,B
3894,974.0,125.55263157894737,569.921052631579,C
3895,974.0,729.0984848484849,324.0,D
3896,975.0,298.90102707749764,305.2857142857143,A
3897,975.0,715.5816326530612,285.6020408163265,B
3898,975.0,125.55263157894737,569.921052631579,C
3899,975.0,729.0984848484849,324.0,D
3900,976.0,301.479057591623,305.2085514834206,A
3901,976.0,715.5816326530612,285.6020408163265,B
3902,976.0,125.55263157894737,569.921052631579,C
3903,976.0,729.0984848484849,324.0,D
3904,977.0,305.40141467727676,305.2679045092838,A
3905,977.0,715.5412371134021,285.62886597938143,B
3906,977.0,125.55263157894737,569.921052631579,C
3907,977.0,729.0984848484849,324.0,D
3908,978.0,308.67261904761904,305.2797619047619,A
3909,978.0,715.5412371134021,285.62886597938143,B
3910,978.0,125.5,570.0,C
3911,978.0,729.1272264631043,324.0127226463104,D
3912,979.0,311.54768928220255,305.17207472959683,A
3913,979.0,715.5412371134021,285.62886597938143,B
3914,979.0,125.5,570.0,C
3915,979.0,729.1272264631043,324.0127226463104,D
3916,980.0,313.9481481481481,304.84166666666664,A
3917,980.0,715.5412371134021,285.62886597938143,B
3918,980.0,125.5,570.0,C
3919,980.0,729.1272264631043,324.0127226463104,D
3920,981.0,317.6804733727811,305.2396449704142,A
3921,981.0,715.5412371134021,285.62886597938143,B
3922,981.0,125.5,570.0,C
3923,981.0,729.1272264631043,324.0127226463104,D
3924,982.0,320.48837209302326,305.3139534883721,A
3925,982.0,715.5412371134021,285.62886597938143,B
3926,982.0,125.5,570.0,C
3927,982.0,729.1272264631043,324.0127226463104,D
3928,983.0,323.2270955165692,305.19883040935673,A
3929,983.0,715.5412371134021,285.62886597938143,B
3930,983.0,125.5,570.0,C
3931,983.0,729.1272264631043,324.0127226463104,D
3932,984.0,326.19502487562187,305.0606965174129,A
3933,984.0,715.5412371134021,285.62886597938143,B
3934,984.0,125.5,570.0,C
3935,984.0,729.1272264631043,324.0127226463104,D
3936,985.0,329.3809523809524,305.25892857142856,A
3937,985.0,715.5816326530612,285.6020408163265,B
3938,985.0,125.55263157894737,569.921052631579,C
3939,985.0,729.1272264631043,324.0127226463104,D
3940,986.0,332.0398773006135,304.6993865030675,A
3941,986.0,715.5816326530612,285.6020408163265,B
3942,986.0,125.55263157894737,569.921052631579,C
3943,986.0,729.1272264631043,324.0127226463104,D
3944,987.0,335.14621676891613,304.80163599182004,A
3945,987.0,715.5412371134021,285.62886597938143,B
3946,987.0,125.55263157894737,569.921052631579,C
3947,987.0,729.1272264631043,324.0127226463104,D
3948,988.0,338.09990108803163,304.1859545004945,A
3949,988.0,715.5412371134021,285.62886597938143,B
3950,988.0,125.55263157894737,569.921052631579,C
3951,988.0,729.1272264631043,324.0127226463104,D
3952,989.0,341.50757575757575,303.8820346320346,A
3953,989.0,715.5412371134021,285.62886597938143,B
3954,989.0,125.55263157894737,569.921052631579,C
3955,989.0,729.1272264631043,324.0127226463104,D
3956,990.0,344.9253246753247,304.45238095238096,A
3957,990.0,715.5412371134021,285.62886597938143,B
3958,990.0,125.55263157894737,569.921052631579,C
3959,990.0,729.1272264631043,324.0127226463104,D
3960,991.0,347.5235235235235,304.79079079079077,A
3961,991.0,715.5412371134021,285.62886597938143,B
3962,991.0,125.55263157894737,569.921052631579,C
3963,991.0,729.1272264631043,324.0127226463104,D
3964,992.0,350.4065040650406,304.734756097561,A
3965,992.0,715.5816326530612,285.6020408163265,B
3966,992.0,125.55263157894737,569.921052631579,C
3967,992.0,729.1272264631043,324.0127226463104,D
3968,993.0,353.5446898002103,304.55625657202944,A
3969,993.0,715.5412371134021,285.62886597938143,B
3970,993.0,125.5,570.0,C
3971,993.0,729.1272264631043,324.0127226463104,D
3972,994.0,356.6008492569002,304.380042462845,A
3973,994.0,715.5412371134021,285.62886597938143,B
3974,994.0,125.5,570.0,C
3975,994.0,729.1272264631043,324.0127226463104,D
3976,995.0,359.4014227642276,304.1615853658537,A
3977,995.0,715.5412371134021,285.62886597938143,B
3978,995.0,125.5,570.0,C
3979,995.0,729.1272264631043,324.0127226463104,D
3980,996.0,362.04154002026337,304.0496453900709,A
3981,996.0,715.5412371134021,285.62886597938143,B
3982,996.0,125.5,570.0,C
3983,996.0,729.1272264631043,324.0127226463104,D
3984,997.0,365.25471698113205,304.02830188679246,A
3985,997.0,715.5412371134021,285.62886597938143,B
3986,997.0,125.5,570.0,C
3987,997.0,729.1272264631043,324.0127226463104,D
3988,998.0,368.08012820512823,304.2852564102564,A
3989,998.0,715.5412371134021,285.62886597938143,B
3990,998.0,125.5,570.0,C
3991,998.0,729.1272264631043,324.0127226463104,D
3992,999.0,370.8845738942826,304.03991370010783,A
3993,999.0,715.5412371134021,285.62886597938143,B
3994,999.0,125.5,570.0,C
3995,999.0,729.1272264631043,324.0127226463104,D
3996,1000.0,373.57516339869284,303.8246187363834,A
3997,1000.0,715.5412371134021,285.62886597938143,B
3998,1000.0,125.5,570.0,C
3999,1000.0,729.1272264631043,324.0127226463104,D
4000,1001.0,376.56382978723406,303.4302600472813,A
4001,1001.0,715.5412371134021,285.62886597938143,B
4002,1001.0,125.5,570.0,C
4003,1001.0,729.1272264631043,324.0127226463104,D
4004,1002.0,379.56089743589746,304.0117521367521,A
4005,1002.0,715.5412371134021,285.62886597938143,B
4006,1002.0,125.5,570.0,C
4007,1002.0,729.1272264631043,324.0127226463104,D
4008,1003.0,382.44867724867726,304.04761904761904,A
4009,1003.0,715.5412371134021,285.62886597938143,B
4010,1003.0,125.5,570.0,C
4011,1003.0,729.1272264631043,324.0127226463104,D
4012,1004.0,385.37417218543044,303.6269315673289,A
4013,1004.0,715.5412371134021,285.62886597938143,B
4014,1004.0,125.5,570.0,C
4015,1004.0,729.1272264631043,324.0127226463104,D
4016,1005.0,388.2024202420242,303.67656765676566,A
4017,1005.0,715.5412371134021,285.62886597938143,B
4018,1005.0,125.5,570.0,C
4019,1005.0,729.1272264631043,324.0127226463104,D
4020,1006.0,390.99756690997566,303.1082725060827,A
4021,1006.0,715.5412371134021,285.62886597938143,B
4022,1006.0,125.5,570.0,C
4023,1006.0,729.1272264631043,324.0127226463104,D
4024,1007.0,394.1135531135531,303.69352869352866,A
4025,1007.0,715.5412371134021,285.62886597938143,B
4026,1007.0,125.5,570.0,C
4027,1007.0,729.1272264631043,324.0127226463104,D
4028,1008.0,396.84276729559747,303.188679245283,A
4029,1008.0,715.5412371134021,285.62886597938143,B
4030,1008.0,125.5,570.0,C
4031,1008.0,729.1272264631043,324.0127226463104,D
4032,1009.0,399.7154471544715,301.4894308943089,A
4033,1009.0,715.5412371134021,285.62886597938143,B
4034,1009.0,125.5,570.0,C
4035,1009.0,729.1272264631043,324.0127226463104,D
4036,1010.0,402.8249158249158,301.27104377104376,A
4037,1010.0,715.5412371134021,285.62886597938143,B
4038,1010.0,125.5,570.0,C
4039,1010.0,729.1272264631043,324.0127226463104,D
4040,1011.0,406.1749539594843,301.2283609576427,A
4041,1011.0,715.5412371134021,285.62886597938143,B
4042,1011.0,125.5,570.0,C
4043,1011.0,729.1272264631043,324.0127226463104,D
4044,1012.0,409.78176382660683,302.29596412556054,A
4045,1012.0,715.5412371134021,285.62886597938143,B
4046,1012.0,125.5,570.0,C
4047,1012.0,729.1272264631043,324.0127226463104,D
4048,1013.0,413.1394230769231,302.99679487179486,A
4049,1013.0,715.5412371134021,285.62886597938143,B
4050,1013.0,125.5,570.0,C
4051,1013.0,729.1272264631043,324.0127226463104,D
4052,1014.0,413.2445561139028,302.9849246231156,A
4053,1014.0,715.5412371134021,285.62886597938143,B
4054,1014.0,125.5,570.0,C
4055,1014.0,729.1272264631043,324.0127226463104,D
4056,1015.0,413.44338118022324,303.0,A
4057,1015.0,715.5412371134021,285.62886597938143,B
4058,1015.0,125.5,570.0,C
4059,1015.0,729.1272264631043,324.0127226463104,D
4060,1016.0,413.80102040816325,302.92517006802717,A
4061,1016.0,715.5412371134021,285.62886597938143,B
4062,1016.0,125.5,570.0,C
4063,1016.0,729.1272264631043,324.0127226463104,D
4064,1017.0,413.16211293260466,302.06375227686704,A
4065,1017.0,715.5412371134021,285.62886597938143,B
4066,1017.0,125.5,570.0,C
4067,1017.0,729.1272264631043,324.0127226463104,D
4068,1018.0,413.1907308377896,301.49910873440285,A
4069,1018.0,715.5412371134021,285.62886597938143,B
4070,1018.0,125.5,570.0,C
4071,1018.0,729.1272264631043,324.0127226463104,D
4072,1019.0,412.8475711892797,301.31825795644886,A
4073,1019.0,715.5412371134021,285.62886597938143,B
4074,1019.0,125.5,570.0,C
4075,1019.0,729.1272264631043,324.0127226463104,D
4076,1020.0,413.09139784946234,301.2078853046595,A
4077,1020.0,715.5412371134021,285.62886597938143,B
4078,1020.0,125.5,570.0,C
4079,1020.0,729.1272264631043,324.0127226463104,D
4080,1021.0,413.01247771836006,301.14973262032083,A
4081,1021.0,715.5412371134021,285.62886597938143,B
4082,1021.0,125.5,570.0,C
4083,1021.0,729.1272264631043,324.0127226463104,D
4084,1022.0,412.6796116504854,300.8867313915857,A
4085,1022.0,715.5412371134021,285.62886597938143,B
4086,1022.0,125.5,570.0,C
4087,1022.0,729.1272264631043,324.0127226463104,D
4088,1023.0,412.7019230769231,300.84455128205127,A
4089,1023.0,715.5412371134021,285.62886597938143,B
4090,1023.0,125.5,570.0,C
4091,1023.0,729.1272264631043,324.0127226463104,D
4092,1024.0,412.73046251993617,300.8325358851675,A
4093,1024.0,715.5412371134021,285.62886597938143,B
4094,1024.0,125.5,570.0,C
4095,1024.0,729.1272264631043,324.0127226463104,D
4096,1025.0,412.73046251993617,300.8325358851675,A
4097,1025.0,715.5412371134021,285.62886597938143,B
4098,1025.0,125.5,570.0,C
4099,1025.0,729.1272264631043,324.0127226463104,D
4100,1026.0,412.8032520325203,300.7219512195122,A
4101,1026.0,715.5412371134021,285.62886597938143,B
4102,1026.0,125.5,570.0,C
4103,1026.0,729.1272264631043,324.0127226463104,D
4104,1027.0,412.6734693877551,300.44897959183675,A
4105,1027.0,715.5412371134021,285.62886597938143,B
4106,1027.0,125.5,570.0,C
4107,1027.0,729.1272264631043,324.0127226463104,D
4108,1028.0,412.7378640776699,300.6925566343042,A
4109,1028.0,715.5412371134021,285.62886597938143,B
4110,1028.0,125.5,570.0,C
4111,1028.0,729.1272264631043,324.0127226463104,D
4112,1029.0,412.7692307692308,300.6522435897436,A
4113,1029.0,715.5412371134021,285.62886597938143,B
4114,1029.0,125.5,570.0,C
4115,1029.0,729.1272264631043,324.0127226463104,D
4116,1030.0,412.7070707070707,300.40909090909093,A
4117,1030.0,715.5412371134021,285.62886597938143,B
4118,1030.0,125.5,570.0,C
4119,1030.0,729.1272264631043,324.0127226463104,D
4120,1031.0,412.6082474226804,300.33505154639175,A
4121,1031.0,715.5412371134021,285.62886597938143,B
4122,1031.0,125.5,570.0,C
4123,1031.0,729.1272264631043,324.0127226463104,D
4124,1032.0,412.6193181818182,300.34469696969694,A
4125,1032.0,715.5412371134021,285.62886597938143,B
4126,1032.0,125.5,570.0,C
4127,1032.0,729.1272264631043,324.0127226463104,D
4128,1033.0,412.24468085106383,300.2588652482269,A
4129,1033.0,715.5412371134021,285.62886597938143,B
4130,1033.0,125.5,570.0,C
4131,1033.0,729.1272264631043,324.0127226463104,D
4132,1034.0,412.24468085106383,300.2588652482269,A
4133,1034.0,715.5412371134021,285.62886597938143,B
4134,1034.0,125.5,570.0,C
4135,1034.0,729.1272264631043,324.0127226463104,D
4136,1035.0,412.1521739130435,300.17753623188406,A
4137,1035.0,715.5412371134021,285.62886597938143,B
4138,1035.0,125.5,570.0,C
4139,1035.0,729.1272264631043,324.0127226463104,D
4140,1036.0,412.1034482758621,299.9310344827586,A
4141,1036.0,715.5816326530612,285.6020408163265,B
4142,1036.0,125.5,570.0,C
4143,1036.0,729.1272264631043,324.0127226463104,D
4144,1037.0,412.1034482758621,299.9310344827586,A
4145,1037.0,715.5816326530612,285.6020408163265,B
4146,1037.0,125.5,570.0,C
4147,1037.0,729.1403508771929,324.06516290726813,D
4148,1038.0,412.1034482758621,299.9310344827586,A
4149,1038.0,715.5816326530612,285.6020408163265,B
4150,1038.0,125.5,570.0,C
4151,1038.0,729.1403508771929,324.06516290726813,D
4152,1039.0,412.1034482758621,299.9310344827586,A
4153,1039.0,715.5412371134021,285.62886597938143,B
4154,1039.0,125.5,570.0,C
4155,1039.0,729.1403508771929,324.06516290726813,D
4156,1040.0,412.0978260869565,299.6920289855072,A
4157,1040.0,715.5412371134021,285.62886597938143,B
4158,1040.0,125.45348837209302,569.5813953488372,C
4159,1040.0,729.1272264631043,324.0127226463104,D
4160,1041.0,412.06739526411656,299.6757741347905,A
4161,1041.0,715.5412371134021,285.62886597938143,B
4162,1041.0,125.45348837209302,569.5813953488372,C
4163,1041.0,729.1403508771929,324.06516290726813,D
4164,1042.0,412.1012891344383,299.63351749539595,A
4165,1042.0,715.5412371134021,285.62886597938143,B
4166,1042.0,125.45348837209302,569.5813953488372,C
4167,1042.0,729.1403508771929,324.06516290726813,D
4168,1043.0,412.0126126126126,299.64144144144143,A
4169,1043.0,715.5412371134021,285.62886597938143,B
4170,1043.0,125.45348837209302,569.5813953488372,C
4171,1043.0,729.1403508771929,324.06516290726813,D
4172,1044.0,412.0126126126126,299.55495495495495,A
4173,1044.0,715.5412371134021,285.62886597938143,B
4174,1044.0,125.45348837209302,569.5813953488372,C
4175,1044.0,729.1403508771929,324.06516290726813,D
4176,1045.0,412.04553734061926,299.5992714025501,A
4177,1045.0,715.5412371134021,285.62886597938143,B
4178,1045.0,125.5,570.0,C
4179,1045.0,729.1272264631043,324.0127226463104,D
4180,1046.0,411.9134438305709,299.47882136279924,A
4181,1046.0,715.5412371134021,285.62886597938143,B
4182,1046.0,125.5,570.0,C
4183,1046.0,729.1403508771929,324.06516290726813,D
4184,1047.0,411.9134438305709,299.47882136279924,A
4185,1047.0,715.5412371134021,285.62886597938143,B
4186,1047.0,125.5,570.0,C
4187,1047.0,729.1272264631043,324.0127226463104,D
4188,1048.0,411.9134438305709,299.47882136279924,A
4189,1048.0,715.5412371134021,285.62886597938143,B
4190,1048.0,125.5,570.0,C
4191,1048.0,729.1403508771929,324.06516290726813,D
4192,1049.0,411.6220930232558,299.4651162790698,A
4193,1049.0,715.5412371134021,285.62886597938143,B
4194,1049.0,125.5,570.0,C
4195,1049.0,729.4758064516129,323.94354838709677,D
4196,1050.0,411.3186003683241,299.4548802946593,A
4197,1050.0,715.5816326530612,285.6020408163265,B
4198,1050.0,125.5,570.0,C
4199,1050.0,729.1403508771929,324.06516290726813,D
